gene_index,gene_id,feature_name,n_cells,highly_variable,means,dispersions,dispersions_norm,highly_variable_nbatches,highly_variable_intersection,is_mitochondrial,is_ribosomal,is_hemoglobin,is_stress,is_cell_cycle,is_immunoglobulin,is_strong_isg
ENSG00000151893,ENSG00000151893,CACUL1,4272,True,0.1636308052239528,1.7645905073542651,0.3160817,70,False,False,False,False,False,False,False,False
ENSG00000178104,ENSG00000178104,PDE4DIP,2781,True,0.10366518366805218,1.7650344777358808,0.31595498,70,False,False,False,False,False,False,False,False
ENSG00000147526,ENSG00000147526,TACC1,8127,True,0.281599829096789,1.7680501432634486,0.31529528,70,False,False,False,False,False,False,False,False
ENSG00000117360,ENSG00000117360,PRPF3,3528,True,0.13244966468256203,1.76419649359421,0.3151895,70,False,False,False,False,False,False,False,False
ENSG00000168872,ENSG00000168872,DDX19A,3330,True,0.12357438949696714,1.7612107006105626,0.3131612,70,False,False,False,False,False,False,False,False
ENSG00000180773,ENSG00000180773,SLC36A4,3622,True,0.13634101231468174,1.7655154036840257,0.3127825,70,False,False,False,False,False,False,False,False
ENSG00000147679,ENSG00000147679,UTP23,5149,True,0.1859649578067173,1.7614934328251843,0.31209043,70,False,False,False,False,False,False,False,False
ENSG00000123607,ENSG00000123607,TTC21B,2102,True,0.08016199200540178,1.763832909009377,0.310255,70,False,False,False,False,False,False,False,False
ENSG00000183354,ENSG00000183354,BRD10,7640,True,0.2738560979469487,1.7677505155842235,0.3096859,70,False,False,False,False,False,False,False,False
ENSG00000106344,ENSG00000106344,RBM28,3747,True,0.13736200686974367,1.760290551016473,0.30759275,70,False,False,False,False,False,False,False,False
ENSG00000077254,ENSG00000077254,USP33,6504,True,0.23514864911195946,1.7654890090755186,0.306902,70,False,False,False,False,False,False,False,False
ENSG00000213625,ENSG00000213625,LEPROT,4544,True,0.16906411151244513,1.7576786974125438,0.30583283,70,False,False,False,False,False,False,False,False
ENSG00000140577,ENSG00000140577,CRTC3,6339,True,0.23122538565636355,1.764405461361155,0.30543897,70,False,False,False,False,False,False,False,False
ENSG00000166471,ENSG00000166471,TMEM41B,5285,True,0.19800950059419556,1.7608236272620152,0.29800546,70,False,False,False,False,False,False,False,False
ENSG00000042429,ENSG00000042429,MED17,7557,True,0.2624574352073096,1.756281681142611,0.29683763,70,False,False,False,False,False,False,False,False
ENSG00000101882,ENSG00000101882,NKAP,7622,True,0.2731778004156073,1.7615938491274532,0.296668,70,False,False,False,False,False,False,False,False
ENSG00000197912,ENSG00000197912,SPG7,6386,True,0.2268520750297008,1.7623657779096613,0.2947778,70,False,False,False,False,False,False,False,False
ENSG00000122678,ENSG00000122678,POLM,6717,True,0.23406754531253746,1.7591645839749994,0.29412678,70,False,False,False,False,False,False,False,False
ENSG00000105851,ENSG00000105851,PIK3CG,2484,True,0.09670908725188875,1.7599789720406707,0.29397264,70,False,False,False,False,False,False,False,False
ENSG00000144827,ENSG00000144827,ABHD10,2705,True,0.10611141197821912,1.7588797222958872,0.29301092,70,False,False,False,False,False,False,False,False
ENSG00000177042,ENSG00000177042,TMEM80,4939,True,0.18279999652691126,1.7580094566563227,0.29233393,70,False,False,False,False,False,False,False,False
ENSG00000187189,ENSG00000187189,TSPYL4,2728,True,0.1045374044632656,1.7585190201241885,0.2916948,70,False,False,False,False,False,False,False,False
ENSG00000157306,ENSG00000157306,ZFHX2-AS1,3216,True,0.12431086891252488,1.755766308383704,0.2915414,70,False,False,False,False,False,False,False,False
ENSG00000182606,ENSG00000182606,TRAK1,4296,True,0.1589463906169594,1.758765237765018,0.2896415,70,False,False,False,False,False,False,False,False
ENSG00000131018,ENSG00000131018,SYNE1,5749,True,0.20087073811151226,1.7590676568108023,0.28545293,70,False,False,False,False,False,False,False,False
ENSG00000212694,ENSG00000212694,LINC01089,4861,True,0.18402676082443348,1.756933082869684,0.28432378,70,False,False,False,False,False,False,False,False
ENSG00000126775,ENSG00000126775,ATG14,3974,True,0.14753103933289988,1.7551954840518191,0.28148344,70,False,False,False,False,False,False,False,False
ENSG00000168887,ENSG00000168887,C2orf68,3897,True,0.1482739485267863,1.75463335950934,0.27861986,70,False,False,False,False,False,False,False,False
ENSG00000182810,ENSG00000182810,DDX28,2536,True,0.09576332179413662,1.75479395900309,0.2725928,70,False,False,False,False,False,False,False,False
ENSG00000119004,ENSG00000119004,CYP20A1,6292,True,0.22399393587236663,1.7601694747740495,0.27254313,70,False,False,False,False,False,False,False,False
ENSG00000008869,ENSG00000008869,HEATR5B,3694,True,0.1353414031642891,1.750729417134484,0.2619303,70,False,False,False,False,False,False,False,False
ENSG00000110429,ENSG00000110429,FBXO3,6354,True,0.23302837365417595,1.7533516500304913,0.26009548,70,False,False,False,False,False,False,False,False
ENSG00000124222,ENSG00000124222,STX16,5740,True,0.2094708173540604,1.7508790179740759,0.25871393,70,False,False,False,False,False,False,False,False
ENSG00000088179,ENSG00000088179,PTPN4,6382,True,0.2362956902810976,1.7549766736906562,0.25192276,70,False,False,False,False,False,False,False,False
ENSG00000137509,ENSG00000137509,PRCP,6846,True,0.24738197610415236,1.7500781954630773,0.24954247,70,False,False,False,False,False,False,False,False
ENSG00000144118,ENSG00000144118,RALB,6876,True,0.2484782894268784,1.7484749203885577,0.24923845,70,False,False,False,False,False,False,False,False
ENSG00000103423,ENSG00000103423,DNAJA3,3668,True,0.13528568321616072,1.7458572931195249,0.24237841,70,False,False,False,False,False,False,False,False
ENSG00000071564,ENSG00000071564,TCF3,5986,True,0.21830092202492224,1.7466873893239503,0.23691389,70,False,False,False,False,False,False,False,False
ENSG00000171984,ENSG00000171984,SHLD1,4483,True,0.1814292744759029,1.7440942324510949,0.2194474,70,False,False,False,False,False,False,False,False
ENSG00000151883,ENSG00000151883,PARP8,5840,True,0.21005689354577506,1.745940361768158,0.218472,70,False,False,False,False,False,False,False,False
ENSG00000177409,ENSG00000177409,SAMD9L,15645,True,0.5296428509722666,1.8278677297721793,0.6610475,69,False,False,False,False,False,False,False,False
ENSG00000122862,ENSG00000122862,SRGN,26177,True,0.8314410349021031,1.8541303417446755,0.58825046,69,False,False,False,False,False,False,False,False
ENSG00000138639,ENSG00000138639,ARHGAP24,19621,True,0.6211026475593888,1.8200473320850092,0.5615465,69,False,False,False,False,False,False,False,False
ENSG00000123200,ENSG00000123200,ZC3H13,14683,True,0.4858545871806456,1.805706053999929,0.51705384,69,False,False,False,False,False,False,False,False
ENSG00000134326,ENSG00000134326,CMPK2,1509,True,0.06321718786920229,1.7903720387874669,0.51271594,69,False,False,False,False,False,False,False,False
ENSG00000188313,ENSG00000188313,PLSCR1,7886,True,0.29629119492341166,1.7966148072298116,0.51259637,69,False,False,False,False,False,False,False,False
ENSG00000086300,ENSG00000086300,SNX10,16342,True,0.5515123769687359,1.8008261451410184,0.51033336,69,False,False,False,False,False,False,False,False
ENSG00000113369,ENSG00000113369,ARRDC3,16985,True,0.568613306926355,1.8067439890958532,0.4917063,69,False,False,False,False,False,False,False,False
ENSG00000162591,ENSG00000162591,MEGF6,391,True,0.016139201701368202,1.6691465908162462,0.48673016,69,False,False,False,False,False,False,False,False
ENSG00000103647,ENSG00000103647,CORO2B,622,True,0.02850489657328482,1.8027390074213892,0.4785654,69,False,False,False,False,False,False,False,False
ENSG00000172086,ENSG00000172086,KRCC1,8651,True,0.32002705741574267,1.7930951166415219,0.47172943,69,False,False,False,False,False,False,False,False
ENSG00000082996,ENSG00000082996,RNF13,10824,True,0.38361287465398203,1.7950730137957336,0.46348304,69,False,False,False,False,False,False,False,False
ENSG00000267454,ENSG00000267454,ZNF582-DT,851,True,0.03628622345494708,1.797810090119916,0.4611715,69,False,False,False,False,False,False,False,False
ENSG00000131871,ENSG00000131871,SELENOS,8506,True,0.3155434375363279,1.7934236431501345,0.45858058,69,False,False,False,False,False,False,False,False
ENSG00000128641,ENSG00000128641,MYO1B,849,True,0.03612358803817932,1.7626069819522188,0.4535529,69,False,False,False,False,False,False,False,False
ENSG00000147180,ENSG00000147180,ZNF711,1473,True,0.06255366026196368,1.7921050423291072,0.4533672,69,False,False,False,False,False,False,False,False
ENSG00000139629,ENSG00000139629,GALNT6,1018,True,0.04174529227340028,1.7975585321607648,0.45129058,69,False,False,False,False,False,False,False,False
ENSG00000100162,ENSG00000100162,CENPM,3259,True,0.12687618501213185,1.7911436856110563,0.4390321,69,False,False,False,False,False,False,False,False
ENSG00000127914,ENSG00000127914,AKAP9,25077,True,0.7910434215033476,1.828167190173493,0.4197874,69,False,False,False,False,False,False,False,False
ENSG00000106603,ENSG00000106603,COA1,9861,True,0.3555309322076598,1.793991781713485,0.41660273,69,False,False,False,False,False,False,False,False
ENSG00000184898,ENSG00000184898,RBM43,2874,True,0.11089327128709116,1.7835083410990606,0.4074333,69,False,False,False,False,False,False,False,False
ENSG00000165312,ENSG00000165312,OTUD1,4144,True,0.1669200893725801,1.7829772064293314,0.40597346,69,False,False,False,False,False,False,False,False
ENSG00000121957,ENSG00000121957,GPSM2,902,True,0.035741030769708505,1.78345897787608,0.40581816,69,False,False,False,False,False,False,False,False
ENSG00000162924,ENSG00000162924,REL,38201,True,1.086338735434123,1.8585546720293715,0.4016558,69,False,False,False,False,False,False,False,False
ENSG00000113742,ENSG00000113742,CPEB4,4371,True,0.16171718345434744,1.7786738564544846,0.39554495,69,False,False,False,False,False,False,False,False
ENSG00000152443,ENSG00000152443,ZNF776,1354,True,0.055411159685258934,1.7839048665719803,0.39462012,69,False,False,False,False,False,False,False,False
ENSG00000113916,ENSG00000113916,BCL6,1718,True,0.06752425377712074,1.7781799423374287,0.38645804,69,False,False,False,False,False,False,False,False
ENSG00000171150,ENSG00000171150,SOCS5,1902,True,0.07616026958956995,1.7769486994298695,0.37943172,69,False,False,False,False,False,False,False,False
ENSG00000105472,ENSG00000105472,CLEC11A,1476,True,0.06209150716198517,1.7742411746375202,0.37600198,69,False,False,False,False,False,False,False,False
ENSG00000101040,ENSG00000101040,ZMYND8,8037,True,0.28904599578996004,1.7877802621972967,0.3738429,69,False,False,False,False,False,False,False,False
ENSG00000124120,ENSG00000124120,TTPAL,2071,True,0.08134703044678618,1.7769335442978695,0.37316513,69,False,False,False,False,False,False,False,False
ENSG00000184678,ENSG00000184678,H2BC21,2333,True,0.09498428452237449,1.7769137747268464,0.37282643,69,False,False,False,False,False,False,False,False
ENSG00000167562,ENSG00000167562,ZNF701,1933,True,0.0769235612893008,1.772389385893988,0.36830294,69,False,False,False,False,False,False,False,False
ENSG00000197362,ENSG00000197362,ZNF786,1025,True,0.04084822875816501,1.779350140663838,0.36805874,69,False,False,False,False,False,False,False,False
ENSG00000272663,ENSG00000272663,PPP1R21-DT,1106,True,0.05111740415472476,1.7743606471214781,0.36631173,69,False,False,False,False,False,False,False,False
ENSG00000072134,ENSG00000072134,EPN2,1876,True,0.07476792005736163,1.7702380046665942,0.36470702,69,False,False,False,False,False,False,False,False
ENSG00000157426,ENSG00000157426,AASDH,3875,True,0.148851367668192,1.7709570552189213,0.3636465,69,False,False,False,False,False,False,False,False
ENSG00000197782,ENSG00000197782,ZNF780A,1972,True,0.08110936153232802,1.7775758624721105,0.3625756,69,False,False,False,False,False,False,False,False
ENSG00000171503,ENSG00000171503,ETFDH,2435,True,0.08941732305407005,1.7697304757136245,0.35683456,69,False,False,False,False,False,False,False,False
ENSG00000189369,ENSG00000189369,GSPT2,2743,True,0.10581116738582684,1.7750340824338606,0.35478234,69,False,False,False,False,False,False,False,False
ENSG00000134982,ENSG00000134982,APC,3998,True,0.1454173612386032,1.7703605822768032,0.35352394,69,False,False,False,False,False,False,False,False
ENSG00000127337,ENSG00000127337,YEATS4,5537,True,0.20128459447312563,1.7694617950922262,0.34863943,69,False,False,False,False,False,False,False,False
ENSG00000179909,ENSG00000179909,ZNF154,1266,True,0.051546994368929316,1.7717516628174736,0.3408434,69,False,False,False,False,False,False,False,False
ENSG00000117569,ENSG00000117569,PTBP2,2041,True,0.08178662791525805,1.7690670829537678,0.33896628,69,False,False,False,False,False,False,False,False
ENSG00000143322,ENSG00000143322,ABL2,2343,True,0.08828392060258608,1.7684489225964766,0.33839336,69,False,False,False,False,False,False,False,False
ENSG00000204438,ENSG00000204438,GPANK1,5835,True,0.21993290767497012,1.7661821671973248,0.33616197,69,False,False,False,False,False,False,False,False
ENSG00000166912,ENSG00000166912,MTMR10,1804,True,0.06955811590497102,1.7700804979124365,0.3356127,69,False,False,False,False,False,False,False,False
ENSG00000111554,ENSG00000111554,MDM1,2838,True,0.10779485738245019,1.766121240406303,0.3346883,69,False,False,False,False,False,False,False,False
ENSG00000119906,ENSG00000119906,SLF2,3813,True,0.14206694053042665,1.7653800740563348,0.3337253,69,False,False,False,False,False,False,False,False
ENSG00000049239,ENSG00000049239,H6PD,1417,True,0.05424905205889334,1.7345261747997214,0.33117372,69,False,False,False,False,False,False,False,False
ENSG00000047579,ENSG00000047579,DTNBP1,8832,True,0.31943554417161707,1.7780660908654946,0.3302806,69,False,False,False,False,False,False,False,False
ENSG00000173818,ENSG00000173818,ENDOV,3724,True,0.14372372773485007,1.766922129600244,0.32889077,69,False,False,False,False,False,False,False,False
ENSG00000186918,ENSG00000186918,ZNF395,2501,True,0.10090171580550131,1.7657300419661637,0.32826287,69,False,False,False,False,False,False,False,False
ENSG00000158636,ENSG00000158636,EMSY,2490,True,0.09618897029633124,1.7679543074610693,0.32818177,69,False,False,False,False,False,False,False,False
ENSG00000163536,ENSG00000163536,SERPINI1,2438,True,0.09724173128522656,1.7687290660419661,0.3280144,69,False,False,False,False,False,False,False,False
ENSG00000114098,ENSG00000114098,ARMC8,5335,True,0.19951561686121302,1.7650684686421032,0.32518917,69,False,False,False,False,False,False,False,False
ENSG00000188917,ENSG00000188917,TRMT2B,2489,True,0.09479567495759164,1.7667966478447392,0.3250207,69,False,False,False,False,False,False,False,False
ENSG00000198464,ENSG00000198464,ZNF480,6881,True,0.24804290140957672,1.7632136785667591,0.32491425,69,False,False,False,False,False,False,False,False
ENSG00000198862,ENSG00000198862,LTN1,5130,True,0.18489581272007455,1.763611348857762,0.32488823,69,False,False,False,False,False,False,False,False
ENSG00000172465,ENSG00000172465,TCEAL1,2704,True,0.10700593897418947,1.7680063429656452,0.32398975,69,False,False,False,False,False,False,False,False
ENSG00000151694,ENSG00000151694,ADAM17,7449,True,0.2732124216257743,1.7635392193462474,0.3238518,69,False,False,False,False,False,False,False,False
ENSG00000170634,ENSG00000170634,ACYP2,8107,True,0.29770180199544827,1.7674595539924522,0.32187456,69,False,False,False,False,False,False,False,False
ENSG00000186908,ENSG00000186908,ZDHHC17,3222,True,0.12169581708668836,1.7647428384830677,0.3218015,69,False,False,False,False,False,False,False,False
ENSG00000106617,ENSG00000106617,PRKAG2,6821,True,0.24459157462556763,1.7639634556317247,0.32056823,69,False,False,False,False,False,False,False,False
ENSG00000238083,ENSG00000238083,LRRC37A2,1573,True,0.05989965021910646,1.7348449341320242,0.317985,69,False,False,False,False,False,False,False,False
ENSG00000138376,ENSG00000138376,BARD1,2091,True,0.08197350606613228,1.7622127375457004,0.31707084,69,False,False,False,False,False,False,False,False
ENSG00000140153,ENSG00000140153,WDR20,2332,True,0.09182787413205347,1.7624766515880947,0.31616387,69,False,False,False,False,False,False,False,False
