gene_index,gene_id,feature_name,n_cells,highly_variable,means,dispersions,dispersions_norm,highly_variable_nbatches,highly_variable_intersection,is_mitochondrial,is_ribosomal,is_hemoglobin,is_stress,is_cell_cycle,is_immunoglobulin,is_strong_isg
ENSG00000248309,ENSG00000248309,MEF2C-AS1,2082,True,0.08453697948737421,1.7736604819306685,0.3511803,70,False,False,False,False,False,False,False,False
ENSG00000151773,ENSG00000151773,CCDC122,1417,True,0.05673311863594339,1.762170607716146,0.34970546,70,False,False,False,False,False,False,False,False
ENSG00000145388,ENSG00000145388,METTL14,3524,True,0.13463337624815275,1.7690791610344556,0.34506553,70,False,False,False,False,False,False,False,False
ENSG00000166801,ENSG00000166801,FAM111A,6557,True,0.2308887871706526,1.7708331239471422,0.34440675,70,False,False,False,False,False,False,False,False
ENSG00000138074,ENSG00000138074,SLC5A6,2511,True,0.09987949405486249,1.7717678493379667,0.34263656,70,False,False,False,False,False,False,False,False
ENSG00000075292,ENSG00000075292,ZNF638,11550,True,0.39449212901697345,1.7805813155402077,0.3389679,70,False,False,False,False,False,False,False,False
ENSG00000204569,ENSG00000204569,PPP1R10,8626,True,0.30071667894881887,1.7734313523190353,0.33850262,70,False,False,False,False,False,False,False,False
ENSG00000092140,ENSG00000092140,G2E3,4394,True,0.16394828902895137,1.7656662233480835,0.33549315,70,False,False,False,False,False,False,False,False
ENSG00000065923,ENSG00000065923,SLC9A7,1779,True,0.06607503440177194,1.7382169984717237,0.33537167,70,False,False,False,False,False,False,False,False
ENSG00000169519,ENSG00000169519,METTL15,2343,True,0.09136216969189351,1.7662578758409537,0.33361197,70,False,False,False,False,False,False,False,False
ENSG00000129317,ENSG00000129317,PUS7L,7641,True,0.27858143904053767,1.7600975314227867,0.3273976,70,False,False,False,False,False,False,False,False
ENSG00000120278,ENSG00000120278,PLEKHG1,4124,True,0.15207109685821404,1.76807541856876,0.32195735,70,False,False,False,False,False,False,False,False
ENSG00000233559,ENSG00000233559,LINC00513,2823,True,0.10431659300228055,1.7687591462957977,0.3214796,70,False,False,False,False,False,False,False,False
ENSG00000015676,ENSG00000015676,NUDCD3,7349,True,0.27530250824193875,1.7714379384555898,0.32010686,70,False,False,False,False,False,False,False,False
ENSG00000170581,ENSG00000170581,STAT2,5533,True,0.20386582990679483,1.7649170175349544,0.32002905,70,False,False,False,False,False,False,False,False
ENSG00000166046,ENSG00000166046,TCP11L2,4380,True,0.1603933571898635,1.7632234133598432,0.31972325,70,False,False,False,False,False,False,False,False
ENSG00000166311,ENSG00000166311,SMPD1,2310,True,0.08880468547966128,1.7635903134928115,0.31887493,70,False,False,False,False,False,False,False,False
ENSG00000148516,ENSG00000148516,ZEB1,5419,True,0.1997257534818825,1.7634056593229197,0.31836295,70,False,False,False,False,False,False,False,False
ENSG00000100376,ENSG00000100376,FAM118A,4276,True,0.16009563847346986,1.7628514393802504,0.31797636,70,False,False,False,False,False,False,False,False
ENSG00000168944,ENSG00000168944,CEP120,2990,True,0.11280135028040326,1.7640272981099498,0.3177316,70,False,False,False,False,False,False,False,False
ENSG00000123607,ENSG00000123607,TTC21B,2104,True,0.07997206723820956,1.7637066798837198,0.31475535,70,False,False,False,False,False,False,False,False
ENSG00000162419,ENSG00000162419,GMEB1,3169,True,0.11619210411284588,1.761538758629751,0.3144134,70,False,False,False,False,False,False,False,False
ENSG00000110066,ENSG00000110066,KMT5B,4742,True,0.17309736377507928,1.7623512654381166,0.3132207,70,False,False,False,False,False,False,False,False
ENSG00000125633,ENSG00000125633,CCDC93,3447,True,0.1272488500823607,1.7599446984948743,0.31286025,70,False,False,False,False,False,False,False,False
ENSG00000105778,ENSG00000105778,AVL9,3448,True,0.12715209818547898,1.7632596206123414,0.31150985,70,False,False,False,False,False,False,False,False
ENSG00000162642,ENSG00000162642,C1orf52,5609,True,0.20764083064996466,1.7620143864495696,0.31050295,70,False,False,False,False,False,False,False,False
ENSG00000113649,ENSG00000113649,TCERG1,7783,True,0.268945835173191,1.7636444730682626,0.30704764,70,False,False,False,False,False,False,False,False
ENSG00000083750,ENSG00000083750,RRAGB,3200,True,0.12130178598973441,1.759358719514929,0.30472586,70,False,False,False,False,False,False,False,False
ENSG00000174579,ENSG00000174579,MSL2,4466,True,0.16197628911191916,1.7611183776469252,0.30298784,70,False,False,False,False,False,False,False,False
ENSG00000160194,ENSG00000160194,NDUFV3,5610,True,0.20601070121289952,1.7577983938012074,0.29876545,70,False,False,False,False,False,False,False,False
ENSG00000130935,ENSG00000130935,NOL11,5364,True,0.19436975341252924,1.7606848999630955,0.29814687,70,False,False,False,False,False,False,False,False
ENSG00000123689,ENSG00000123689,G0S2,3182,True,0.12375126757155569,1.7578184814501556,0.29811224,70,False,False,False,False,False,False,False,False
ENSG00000198783,ENSG00000198783,ZNF830,7892,True,0.28547245901946944,1.770708311096162,0.29551578,70,False,False,False,False,False,False,False,False
ENSG00000188559,ENSG00000188559,RALGAPA2,2128,True,0.08201140379156592,1.758416772190482,0.29206806,70,False,False,False,False,False,False,False,False
ENSG00000168137,ENSG00000168137,SETD5,7475,True,0.2703289899178353,1.7635288231746804,0.28969124,70,False,False,False,False,False,False,False,False
ENSG00000137504,ENSG00000137504,CREBZF,4843,True,0.17888211158168046,1.758686061295821,0.28641263,70,False,False,False,False,False,False,False,False
ENSG00000119616,ENSG00000119616,FCF1,3754,True,0.14770421056081376,1.7566464180915027,0.28631124,70,False,False,False,False,False,False,False,False
ENSG00000105617,ENSG00000105617,LENG1,8342,True,0.3001903110791018,1.7753439142788947,0.2845403,70,False,False,False,False,False,False,False,False
ENSG00000168071,ENSG00000168071,CCDC88B,4555,True,0.16462182380989818,1.7566879525472936,0.28004345,70,False,False,False,False,False,False,False,False
ENSG00000184277,ENSG00000184277,TM2D3,7283,True,0.2679960207831928,1.7570241005435674,0.27944103,70,False,False,False,False,False,False,False,False
ENSG00000171984,ENSG00000171984,SHLD1,4485,True,0.1821728734007304,1.7561250805313768,0.27562043,70,False,False,False,False,False,False,False,False
ENSG00000169609,ENSG00000169609,C15orf40,7747,True,0.28375119317653696,1.758033541395902,0.27537426,70,False,False,False,False,False,False,False,False
ENSG00000122884,ENSG00000122884,P4HA1,4145,True,0.1580633837034924,1.7549821623160478,0.27497742,70,False,False,False,False,False,False,False,False
ENSG00000144827,ENSG00000144827,ABHD10,2673,True,0.10491132979976041,1.7547935338356426,0.26941097,70,False,False,False,False,False,False,False,False
ENSG00000101966,ENSG00000101966,XIAP,5893,True,0.2096263096930668,1.7534611287339872,0.2687087,70,False,False,False,False,False,False,False,False
ENSG00000240857,ENSG00000240857,RDH14,5917,True,0.2171812050588847,1.7549332878018966,0.26592463,70,False,False,False,False,False,False,False,False
ENSG00000162852,ENSG00000162852,CNST,6119,True,0.22005343504730907,1.754033364424033,0.26571164,70,False,False,False,False,False,False,False,False
ENSG00000165410,ENSG00000165410,CFL2,3046,True,0.11689641125797058,1.7519630559116195,0.26359704,70,False,False,False,False,False,False,False,False
ENSG00000119953,ENSG00000119953,SMNDC1,7110,True,0.2540337716249212,1.756408203191242,0.2605851,70,False,False,False,False,False,False,False,False
ENSG00000121210,ENSG00000121210,TMEM131L,6086,True,0.21313760090151732,1.7624446964515896,0.2596294,70,False,False,False,False,False,False,False,False
ENSG00000110880,ENSG00000110880,CORO1C,5124,True,0.1871399703437178,1.7501611364538667,0.25849822,70,False,False,False,False,False,False,False,False
ENSG00000146909,ENSG00000146909,NOM1,4618,True,0.1658493099998612,1.750061030859701,0.25821838,70,False,False,False,False,False,False,False,False
ENSG00000197045,ENSG00000197045,GMFB,7260,True,0.2657796624787492,1.7554235199459556,0.24732502,70,False,False,False,False,False,False,False,False
ENSG00000171161,ENSG00000171161,ZNF672,2813,True,0.10491319466106117,1.7462375903517482,0.24484055,70,False,False,False,False,False,False,False,False
ENSG00000167543,ENSG00000167543,TP53I13,4154,True,0.15637377008019493,1.7422758810697478,0.21956322,70,False,False,False,False,False,False,False,False
ENSG00000151883,ENSG00000151883,PARP8,5807,True,0.2109706821715492,1.7462978814881176,0.21593341,70,False,False,False,False,False,False,False,False
ENSG00000115523,ENSG00000115523,GNLY,23028,True,0.7046697342669271,1.8905952065678129,1.172461,69,False,False,False,False,False,False,False,False
ENSG00000255337,ENSG00000255337,TMEM123-DT,414,True,0.019500877712146883,1.8224467017872243,0.8981519,69,False,False,False,False,False,False,False,False
ENSG00000155657,ENSG00000155657,TTN,8072,True,0.28141652372846804,1.824586595978486,0.8067343,69,False,False,False,False,False,False,False,False
ENSG00000146192,ENSG00000146192,FGD2,10088,True,0.3685388284073689,1.813975985964987,0.6742965,69,False,False,False,False,False,False,False,False
ENSG00000121064,ENSG00000121064,SCPEP1,15805,True,0.537653700653819,1.8115304631906943,0.5903118,69,False,False,False,False,False,False,False,False
ENSG00000206573,ENSG00000206573,THUMPD3-AS1,18571,True,0.6366591510891233,1.820339117395221,0.57061344,69,False,False,False,False,False,False,False,False
ENSG00000128805,ENSG00000128805,ARHGAP22,537,True,0.022665319942605257,1.7102727614850266,0.5433569,69,False,False,False,False,False,False,False,False
ENSG00000184005,ENSG00000184005,ST6GALNAC3,508,True,0.023212015010718536,1.740281961124351,0.5420223,69,False,False,False,False,False,False,False,False
ENSG00000188042,ENSG00000188042,ARL4C,7834,True,0.2758640744026804,1.7885052054202637,0.52655894,69,False,False,False,False,False,False,False,False
ENSG00000176293,ENSG00000176293,ZNF135,532,True,0.022996332197884484,1.7853870297433985,0.49793983,69,False,False,False,False,False,False,False,False
ENSG00000223881,ENSG00000223881,ENSG00000223881,488,True,0.02155607829400975,1.7422650342277317,0.47947764,69,False,False,False,False,False,False,False,False
ENSG00000000938,ENSG00000000938,FGR,9745,True,0.3433780923264052,1.7916119769483578,0.45917863,69,False,False,False,False,False,False,False,False
ENSG00000111247,ENSG00000111247,RAD51AP1,1408,True,0.05676376046253239,1.7901025414112097,0.4474005,69,False,False,False,False,False,False,False,False
ENSG00000154153,ENSG00000154153,RETREG1,1372,True,0.05671863415648852,1.7930630976769903,0.44538572,69,False,False,False,False,False,False,False,False
ENSG00000131871,ENSG00000131871,SELENOS,8482,True,0.3160079742309849,1.7918029991264002,0.4436926,69,False,False,False,False,False,False,False,False
ENSG00000104964,ENSG00000104964,TLE5,37184,True,1.0860095300158377,1.8636989877120316,0.4424205,69,False,False,False,False,False,False,False,False
ENSG00000111678,ENSG00000111678,C12orf57,30112,True,0.8996803890290184,1.844350876173772,0.4394485,69,False,False,False,False,False,False,False,False
ENSG00000268362,ENSG00000268362,ENSG00000268362,1479,True,0.060822142464265004,1.7903075155301003,0.43429524,69,False,False,False,False,False,False,False,False
ENSG00000137502,ENSG00000137502,RAB30,10865,True,0.37942933672180706,1.7949956797789937,0.42984524,69,False,False,False,False,False,False,False,False
ENSG00000103647,ENSG00000103647,CORO2B,665,True,0.03029876096937475,1.7912455996709837,0.42688355,69,False,False,False,False,False,False,False,False
ENSG00000169570,ENSG00000169570,DTWD2,1252,True,0.04743758117581105,1.7594007846329431,0.42543766,69,False,False,False,False,False,False,False,False
ENSG00000140030,ENSG00000140030,GPR65,10767,True,0.3935613811870881,1.7913392893137647,0.41675466,69,False,False,False,False,False,False,False,False
ENSG00000008441,ENSG00000008441,NFIX,682,True,0.029855572904114294,1.7554914776189643,0.40932545,69,False,False,False,False,False,False,False,False
ENSG00000261416,ENSG00000261416,CORO1A-AS1,1651,True,0.06769514985642199,1.7814065719500207,0.39810556,69,False,False,False,False,False,False,False,False
ENSG00000124120,ENSG00000124120,TTPAL,2067,True,0.08122737235761174,1.7824024761182244,0.3948805,69,False,False,False,False,False,False,False,False
ENSG00000113916,ENSG00000113916,BCL6,1713,True,0.06686708087451962,1.7787353007132358,0.3924743,69,False,False,False,False,False,False,False,False
ENSG00000197782,ENSG00000197782,ZNF780A,2001,True,0.08201487737545533,1.7829518989267796,0.39219677,69,False,False,False,False,False,False,False,False
ENSG00000185869,ENSG00000185869,ZNF829,1016,True,0.04120808672421216,1.7608041792073186,0.38957903,69,False,False,False,False,False,False,False,False
ENSG00000112576,ENSG00000112576,CCND3,25221,True,0.7764877702408299,1.8215471439697795,0.38937598,69,False,False,False,False,False,False,False,False
ENSG00000160818,ENSG00000160818,GPATCH4,6047,True,0.21831445031014593,1.7764238078204122,0.3832376,69,False,False,False,False,False,False,False,False
ENSG00000175105,ENSG00000175105,ZNF654,1621,True,0.06366548696104413,1.7771236735866471,0.37993017,69,False,False,False,False,False,False,False,False
ENSG00000090376,ENSG00000090376,IRAK3,1446,True,0.05703666032126995,1.7777484524691465,0.3792631,69,False,False,False,False,False,False,False,False
ENSG00000162408,ENSG00000162408,NOL9,2482,True,0.09221212940907861,1.7769908594072406,0.371612,69,False,False,False,False,False,False,False,False
ENSG00000101040,ENSG00000101040,ZMYND8,8006,True,0.2871773102565498,1.786128838281144,0.36817667,69,False,False,False,False,False,False,False,False
ENSG00000167766,ENSG00000167766,ZNF83,5598,True,0.1999353897978122,1.7744826695846925,0.36745661,69,False,False,False,False,False,False,False,False
ENSG00000139112,ENSG00000139112,GABARAPL1,1881,True,0.0739180370261069,1.7736683944700424,0.3658935,69,False,False,False,False,False,False,False,False
ENSG00000100124,ENSG00000100124,ANKRD54,2424,True,0.09271904429661498,1.7730361959786265,0.36587015,69,False,False,False,False,False,False,False,False
ENSG00000172292,ENSG00000172292,CERS6,2087,True,0.08580368312978144,1.7745267384708518,0.36388874,69,False,False,False,False,False,False,False,False
ENSG00000175931,ENSG00000175931,UBE2O,1941,True,0.07591262710016301,1.7779606977993716,0.36229092,69,False,False,False,False,False,False,False,False
ENSG00000156232,ENSG00000156232,WHAMM,9475,True,0.32734304371005085,1.7842761096581212,0.3619842,69,False,False,False,False,False,False,False,False
ENSG00000139174,ENSG00000139174,PRICKLE1,916,True,0.03833915695345524,1.7723618676748716,0.35902056,69,False,False,False,False,False,False,False,False
ENSG00000184678,ENSG00000184678,H2BC21,2278,True,0.09252433000009569,1.7733221969480504,0.3583178,69,False,False,False,False,False,False,False,False
ENSG00000159216,ENSG00000159216,RUNX1,3526,True,0.1349679483123589,1.772719053243225,0.35421687,69,False,False,False,False,False,False,False,False
ENSG00000108423,ENSG00000108423,TUBD1,1778,True,0.07058805933459078,1.7740849461168458,0.35412765,69,False,False,False,False,False,False,False,False
ENSG00000113240,ENSG00000113240,CLK4,8638,True,0.309101853444189,1.7833937189265177,0.3529275,69,False,False,False,False,False,False,False,False
ENSG00000170852,ENSG00000170852,KBTBD2,2870,True,0.11178582639740804,1.7668354996355669,0.35284236,69,False,False,False,False,False,False,False,False
ENSG00000181192,ENSG00000181192,DHTKD1,3602,True,0.13656790787215536,1.772544387195303,0.35136098,69,False,False,False,False,False,False,False,False
ENSG00000163565,ENSG00000163565,IFI16,47327,True,1.3107831336810607,1.8641259174821843,0.34789863,69,False,False,False,False,False,False,False,True
ENSG00000159882,ENSG00000159882,ZNF230,891,True,0.03763938762185536,1.769549493699615,0.34484974,69,False,False,False,False,False,False,False,False
ENSG00000198561,ENSG00000198561,CTNND1,1287,True,0.05228316698272853,1.7700995060541873,0.34457335,69,False,False,False,False,False,False,False,False
ENSG00000259577,ENSG00000259577,CERNA1,2042,True,0.08352109448403626,1.7732944822023924,0.34412846,69,False,False,False,False,False,False,False,False
