gene_index,gene_id,feature_name,n_cells,highly_variable,means,dispersions,dispersions_norm,highly_variable_nbatches,highly_variable_intersection,is_mitochondrial,is_ribosomal,is_hemoglobin,is_stress,is_cell_cycle,is_immunoglobulin,is_strong_isg
ENSG00000147526,ENSG00000147526,TACC1,8067,True,0.2797088609631304,1.7742913153094457,0.34186348,71,False,False,False,False,False,False,False,False
ENSG00000273221,ENSG00000273221,ENSG00000273221,1394,True,0.06064961593732952,1.7746694069303808,0.3411264,71,False,False,False,False,False,False,False,False
ENSG00000122435,ENSG00000122435,TRMT13,5890,True,0.22005159419271295,1.764551460359886,0.34010184,71,False,False,False,False,False,False,False,False
ENSG00000171503,ENSG00000171503,ETFDH,2400,True,0.08782247200554077,1.7645951416979175,0.33730125,71,False,False,False,False,False,False,False,False
ENSG00000145649,ENSG00000145649,GZMA,4981,True,0.19481302682315046,1.7690463843989916,0.3372821,71,False,False,False,False,False,False,False,False
ENSG00000015676,ENSG00000015676,NUDCD3,7362,True,0.27647155817027314,1.7739499806083456,0.33657122,71,False,False,False,False,False,False,False,False
ENSG00000182359,ENSG00000182359,KBTBD3,3682,True,0.14523398788701136,1.769464781204036,0.33281383,71,False,False,False,False,False,False,False,False
ENSG00000113658,ENSG00000113658,SMAD5,2909,True,0.1121046704653181,1.767520300870362,0.32899094,71,False,False,False,False,False,False,False,False
ENSG00000009413,ENSG00000009413,REV3L,6228,True,0.22261094354276542,1.767192881549981,0.3273532,71,False,False,False,False,False,False,False,False
ENSG00000181381,ENSG00000181381,DDX60L,3945,True,0.1523794504530764,1.7643389344638072,0.3241686,71,False,False,False,False,False,False,False,False
ENSG00000198087,ENSG00000198087,CD2AP,5758,True,0.21069250891871014,1.7705932348483528,0.32358095,71,False,False,False,False,False,False,False,False
ENSG00000160194,ENSG00000160194,NDUFV3,5555,True,0.2039089002829919,1.7639473308908338,0.32313088,71,False,False,False,False,False,False,False,False
ENSG00000198464,ENSG00000198464,ZNF480,6945,True,0.24965003054864218,1.7643941457834134,0.31954277,71,False,False,False,False,False,False,False,False
ENSG00000256043,ENSG00000256043,CTSO,3189,True,0.12506671882472709,1.7631136101294238,0.31913197,71,False,False,False,False,False,False,False,False
ENSG00000175505,ENSG00000175505,CLCF1,992,True,0.04011500711713803,1.7646733651432611,0.31880555,71,False,False,False,False,False,False,False,False
ENSG00000204438,ENSG00000204438,GPANK1,5819,True,0.2169950519556946,1.763617850780497,0.31485742,71,False,False,False,False,False,False,False,False
ENSG00000020426,ENSG00000020426,MNAT1,6524,True,0.2404139474682163,1.7655628853293495,0.3118555,71,False,False,False,False,False,False,False,False
ENSG00000173818,ENSG00000173818,ENDOV,3770,True,0.14346231270836096,1.7633483064486326,0.30749798,71,False,False,False,False,False,False,False,False
ENSG00000103274,ENSG00000103274,NUBP1,5556,True,0.20728618749462022,1.762331761074735,0.30632064,71,False,False,False,False,False,False,False,False
ENSG00000143756,ENSG00000143756,FBXO28,2634,True,0.09843370847450389,1.7607898884336002,0.3057963,71,False,False,False,False,False,False,False,False
ENSG00000197629,ENSG00000197629,MPEG1,5687,True,0.20641656407744166,1.7630432758053531,0.30531183,71,False,False,False,False,False,False,False,False
ENSG00000170581,ENSG00000170581,STAT2,5577,True,0.20540742068375026,1.762867948204179,0.30263668,71,False,False,False,False,False,False,False,False
ENSG00000236618,ENSG00000236618,PITPNA-AS1,3360,True,0.1269651782043901,1.762222725917985,0.3024769,71,False,False,False,False,False,False,False,False
ENSG00000116095,ENSG00000116095,PLEKHA3,5468,True,0.20374304982858724,1.7623797435113446,0.30226997,71,False,False,False,False,False,False,False,False
ENSG00000175073,ENSG00000175073,VCPIP1,3778,True,0.13994660465789835,1.760015408539813,0.29911113,71,False,False,False,False,False,False,False,False
ENSG00000167595,ENSG00000167595,PROSER3,1936,True,0.07331230192175466,1.7586140985566792,0.29816052,71,False,False,False,False,False,False,False,False
ENSG00000140577,ENSG00000140577,CRTC3,6408,True,0.23354570766478913,1.765192814851755,0.29745376,71,False,False,False,False,False,False,False,False
ENSG00000182473,ENSG00000182473,EXOC7,6183,True,0.2222773105357427,1.7570618327210512,0.2926474,71,False,False,False,False,False,False,False,False
ENSG00000273015,ENSG00000273015,LINC00938,5271,True,0.19958612487280447,1.7589810799101533,0.29221967,71,False,False,False,False,False,False,False,False
ENSG00000083750,ENSG00000083750,RRAGB,3218,True,0.12115286687882597,1.756448190335078,0.29196194,71,False,False,False,False,False,False,False,False
ENSG00000165169,ENSG00000165169,DYNLT3,6802,True,0.2518292766289542,1.758899187430082,0.29012048,71,False,False,False,False,False,False,False,False
ENSG00000166471,ENSG00000166471,TMEM41B,5256,True,0.19478491202732465,1.759014961661149,0.28929058,71,False,False,False,False,False,False,False,False
ENSG00000112282,ENSG00000112282,MED23,5470,True,0.19629727173602973,1.762425260205157,0.28297478,71,False,False,False,False,False,False,False,False
ENSG00000178764,ENSG00000178764,ZHX2,3093,True,0.11793938380829737,1.7584278234357456,0.28281394,71,False,False,False,False,False,False,False,False
ENSG00000165410,ENSG00000165410,CFL2,2995,True,0.1156717382758087,1.7557367393801089,0.27990568,71,False,False,False,False,False,False,False,False
ENSG00000170949,ENSG00000170949,ZNF160,2998,True,0.11287928188754372,1.7549035589065758,0.2780782,71,False,False,False,False,False,False,False,False
ENSG00000157036,ENSG00000157036,EXOG,6837,True,0.25313384073021966,1.7598978072305338,0.2766439,71,False,False,False,False,False,False,False,False
ENSG00000132478,ENSG00000132478,UNK,3917,True,0.15006943401827408,1.755388972873662,0.27565292,71,False,False,False,False,False,False,False,False
ENSG00000145919,ENSG00000145919,BOD1,3602,True,0.1361154440138691,1.7529750583199883,0.26925972,71,False,False,False,False,False,False,False,False
ENSG00000085511,ENSG00000085511,MAP3K4,3125,True,0.11496470600210182,1.7528325556670021,0.2631502,71,False,False,False,False,False,False,False,False
ENSG00000090470,ENSG00000090470,PDCD7,5049,True,0.18247222751933848,1.750022695170769,0.2624631,71,False,False,False,False,False,False,False,False
ENSG00000127084,ENSG00000127084,FGD3,6541,True,0.2273811612606959,1.7538784089367168,0.25704136,71,False,False,False,False,False,False,False,False
ENSG00000205707,ENSG00000205707,ETFRF1,6980,True,0.26518813595303964,1.7558276688286363,0.2570393,71,False,False,False,False,False,False,False,False
ENSG00000137509,ENSG00000137509,PRCP,6796,True,0.24472035830538316,1.750493593564252,0.23838376,71,False,False,False,False,False,False,False,False
ENSG00000139193,ENSG00000139193,CD27,9334,True,0.3234669695990442,1.8866462606223373,1.0961083,70,False,False,False,False,False,False,False,False
ENSG00000227507,ENSG00000227507,LTB,101235,True,2.786663588557215,2.329196023351301,0.69815123,70,False,False,False,False,False,False,False,False
ENSG00000163687,ENSG00000163687,DNASE1L3,1663,True,0.07328849401461618,1.8373330207569907,0.6203294,70,False,False,False,False,False,False,False,False
ENSG00000235527,ENSG00000235527,HIPK1-AS1,1417,True,0.060603269504020923,1.8224947872091806,0.59111595,70,False,False,False,False,False,False,False,False
ENSG00000198168,ENSG00000198168,SVIP,20346,True,0.6875467276435633,1.8294395620819515,0.589702,70,False,False,False,False,False,False,False,False
ENSG00000138639,ENSG00000138639,ARHGAP24,19488,True,0.6184236742324108,1.8233381599945007,0.5891514,70,False,False,False,False,False,False,False,False
ENSG00000121570,ENSG00000121570,DPPA4,503,True,0.02365238392828896,1.7323613887412963,0.54930305,70,False,False,False,False,False,False,False,False
ENSG00000035928,ENSG00000035928,RFC1,11565,True,0.39638940505287573,1.7981594993536838,0.5143761,70,False,False,False,False,False,False,False,False
ENSG00000032219,ENSG00000032219,ARID4A,13155,True,0.44944740451043147,1.7971189780691448,0.5040798,70,False,False,False,False,False,False,False,False
ENSG00000139618,ENSG00000139618,BRCA2,2244,True,0.08665467511814494,1.808793866247639,0.49690464,70,False,False,False,False,False,False,False,False
ENSG00000147180,ENSG00000147180,ZNF711,1491,True,0.06480659938625481,1.8046754386380934,0.49211013,70,False,False,False,False,False,False,False,False
ENSG00000007944,ENSG00000007944,MYLIP,12565,True,0.4275677295996045,1.8018923781564735,0.48345947,70,False,False,False,False,False,False,False,False
ENSG00000104267,ENSG00000104267,CA2,1167,True,0.04997047799241698,1.775150410833689,0.47523007,70,False,False,False,False,False,False,False,False
ENSG00000146247,ENSG00000146247,PHIP,18026,True,0.5918853336244996,1.8092432727864398,0.4731858,70,False,False,False,False,False,False,False,False
ENSG00000136824,ENSG00000136824,SMC2,3107,True,0.11703755894097144,1.7899509602998576,0.44059178,70,False,False,False,False,False,False,False,False
ENSG00000165632,ENSG00000165632,TAF3,9033,True,0.3234309071463606,1.7880269796333281,0.43589625,70,False,False,False,False,False,False,False,False
ENSG00000006652,ENSG00000006652,IFRD1,16032,True,0.5330599117902692,1.8042820292203432,0.43161234,70,False,False,False,False,False,False,False,False
ENSG00000273141,ENSG00000273141,ENSG00000273141,794,True,0.03430485403408573,1.7885568799295042,0.42955765,70,False,False,False,False,False,False,False,False
ENSG00000260806,ENSG00000260806,PAPOLA-DT,883,True,0.037327114425540354,1.7800443314378311,0.40846682,70,False,False,False,False,False,False,False,False
ENSG00000146535,ENSG00000146535,GNA12,1906,True,0.07134983577741258,1.7885038359236354,0.40203446,70,False,False,False,False,False,False,False,False
ENSG00000116044,ENSG00000116044,NFE2L2,8532,True,0.31345597667164404,1.785343188288943,0.39613506,70,False,False,False,False,False,False,False,False
ENSG00000166225,ENSG00000166225,FRS2,2145,True,0.08431137315927782,1.7803731715799993,0.395816,70,False,False,False,False,False,False,False,False
ENSG00000177000,ENSG00000177000,MTHFR,2857,True,0.11206121018347379,1.7800320100655795,0.39323586,70,False,False,False,False,False,False,False,False
ENSG00000184898,ENSG00000184898,RBM43,2880,True,0.1112920281805016,1.78007484499497,0.3911751,70,False,False,False,False,False,False,False,False
ENSG00000155366,ENSG00000155366,RHOC,6385,True,0.23295919169948123,1.7818230950298022,0.39007896,70,False,False,False,False,False,False,False,False
ENSG00000154144,ENSG00000154144,TBRG1,8486,True,0.30640220546269137,1.7742506971547742,0.38794577,70,False,False,False,False,False,False,False,False
ENSG00000121858,ENSG00000121858,TNFSF10,5435,True,0.20336788371036524,1.7801221256986737,0.3844645,70,False,False,False,False,False,False,False,False
ENSG00000261416,ENSG00000261416,CORO1A-AS1,1657,True,0.0682936040386981,1.7759708075875218,0.38143727,70,False,False,False,False,False,False,False,False
ENSG00000166750,ENSG00000166750,SLFN5,2500,True,0.09397564312074841,1.7748256727620544,0.38079813,70,False,False,False,False,False,False,False,False
ENSG00000186854,ENSG00000186854,TRABD2A,2040,True,0.07859020239742515,1.7759772220140164,0.3791057,70,False,False,False,False,False,False,False,False
ENSG00000198453,ENSG00000198453,ZNF568,1689,True,0.0667852223893476,1.778169171411121,0.37776372,70,False,False,False,False,False,False,False,False
ENSG00000254802,ENSG00000254802,ENSG00000254802,2122,True,0.08676333981129249,1.7811213834684532,0.37459874,70,False,False,False,False,False,False,False,False
ENSG00000049239,ENSG00000049239,H6PD,1451,True,0.05641479796481333,1.7745768811609173,0.37289685,70,False,False,False,False,False,False,False,False
ENSG00000110422,ENSG00000110422,HIPK3,4079,True,0.14964696543495723,1.7794130084825985,0.37202582,70,False,False,False,False,False,False,False,False
ENSG00000189369,ENSG00000189369,GSPT2,2768,True,0.10664311875765015,1.7778055271616322,0.3687586,70,False,False,False,False,False,False,False,False
ENSG00000139946,ENSG00000139946,PELI2,1058,True,0.04235010449523971,1.7768350084274955,0.36761752,70,False,False,False,False,False,False,False,False
ENSG00000166262,ENSG00000166262,FAM227B,1202,True,0.04865746963171394,1.775655313924033,0.36716148,70,False,False,False,False,False,False,False,False
ENSG00000140968,ENSG00000140968,IRF8,33424,True,0.9973190486059732,1.844274988747476,0.36466166,70,False,False,False,False,False,False,False,False
ENSG00000156384,ENSG00000156384,SFR1,3046,True,0.12057013007531622,1.7752727977208667,0.36437565,70,False,False,False,False,False,False,False,False
ENSG00000104957,ENSG00000104957,YJU2B,4503,True,0.1674163879358221,1.772952873742272,0.360997,70,False,False,False,False,False,False,False,False
ENSG00000117569,ENSG00000117569,PTBP2,2028,True,0.08040312348128298,1.7744100167990167,0.3608973,70,False,False,False,False,False,False,False,False
ENSG00000100084,ENSG00000100084,HIRA,1493,True,0.059523489398030476,1.7761344103155055,0.36056337,70,False,False,False,False,False,False,False,False
ENSG00000178996,ENSG00000178996,SNX18,2262,True,0.08436897849239218,1.7753324309938385,0.3588486,70,False,False,False,False,False,False,False,False
ENSG00000248309,ENSG00000248309,MEF2C-AS1,2098,True,0.08604035211796025,1.7761230614526264,0.35724843,70,False,False,False,False,False,False,False,False
ENSG00000168395,ENSG00000168395,ING5,3406,True,0.13260593271814292,1.7721348395501495,0.35614768,70,False,False,False,False,False,False,False,False
ENSG00000253948,ENSG00000253948,VPS13B-DT,2648,True,0.11026010485816519,1.7745588297897263,0.35496533,70,False,False,False,False,False,False,False,False
ENSG00000122042,ENSG00000122042,UBL3,5793,True,0.21042000507519204,1.769694574274438,0.3519427,70,False,False,False,False,False,False,False,False
ENSG00000077254,ENSG00000077254,USP33,6462,True,0.23450532808617358,1.7713016660154728,0.35058025,70,False,False,False,False,False,False,False,False
ENSG00000163536,ENSG00000163536,SERPINI1,2461,True,0.09918860061614578,1.773660991218518,0.3495193,70,False,False,False,False,False,False,False,False
ENSG00000128585,ENSG00000128585,MKLN1,5679,True,0.2064733421872173,1.7710848283458682,0.3466596,70,False,False,False,False,False,False,False,False
ENSG00000113240,ENSG00000113240,CLK4,8607,True,0.3092958785507079,1.7822714993776239,0.34604782,70,False,False,False,False,False,False,False,False
ENSG00000131375,ENSG00000131375,CAPN7,4509,True,0.16295783944433695,1.7706812913722076,0.34567374,70,False,False,False,False,False,False,False,False
ENSG00000198862,ENSG00000198862,LTN1,5171,True,0.18605520430312145,1.7667514195829825,0.34018725,70,False,False,False,False,False,False,False,False
ENSG00000198887,ENSG00000198887,SMC5,8906,True,0.30886692610163946,1.77738896511258,0.33902577,70,False,False,False,False,False,False,False,False
ENSG00000173041,ENSG00000173041,ZNF680,3047,True,0.11550640531048782,1.7670417053533798,0.3354496,70,False,False,False,False,False,False,False,False
ENSG00000204130,ENSG00000204130,RUFY2,3624,True,0.13567155944303644,1.7673090037951824,0.33448106,70,False,False,False,False,False,False,False,False
ENSG00000178104,ENSG00000178104,PDE4DIP,2766,True,0.10469494101552333,1.7689562837064252,0.3302372,70,False,False,False,False,False,False,False,False
ENSG00000157426,ENSG00000157426,AASDH,3872,True,0.14943768614529426,1.76646024220189,0.32824,70,False,False,False,False,False,False,False,False
ENSG00000100592,ENSG00000100592,DAAM1,7524,True,0.26229422407232134,1.7626411593173634,0.3261909,70,False,False,False,False,False,False,False,False
ENSG00000138641,ENSG00000138641,HERC3,2996,True,0.11327539737503609,1.765554518202496,0.32406992,70,False,False,False,False,False,False,False,False
ENSG00000255135,ENSG00000255135,EMSY-DT,1683,True,0.06860109940469777,1.7675767280701384,0.3193189,70,False,False,False,False,False,False,False,False
ENSG00000186918,ENSG00000186918,ZNF395,2498,True,0.10195804416441777,1.7652785698570683,0.31900975,70,False,False,False,False,False,False,False,False
ENSG00000147679,ENSG00000147679,UTP23,5161,True,0.1881627392438544,1.7637562720749893,0.31881678,70,False,False,False,False,False,False,False,False
