gene_index,gene_id,feature_name,n_cells,highly_variable,means,dispersions,dispersions_norm,highly_variable_nbatches,highly_variable_intersection,is_mitochondrial,is_ribosomal,is_hemoglobin,is_stress,is_cell_cycle,is_immunoglobulin,is_strong_isg
ENSG00000008294,ENSG00000008294,SPAG9,5233,True,0.1842496725454529,1.7501607681699825,0.26181215,61,False,False,False,False,False,False,False,False
ENSG00000163781,ENSG00000163781,TOPBP1,4367,True,0.16034248371176532,1.7474955420517444,0.26101992,61,False,False,False,False,False,False,False,False
ENSG00000162600,ENSG00000162600,OMA1,4824,True,0.1826041400989876,1.7506977148456904,0.2605602,61,False,False,False,False,False,False,False,False
ENSG00000197771,ENSG00000197771,MCMBP,3884,True,0.14354328131493782,1.7511723889031743,0.2590934,61,False,False,False,False,False,False,False,False
ENSG00000198937,ENSG00000198937,CCDC167,7233,True,0.2621369053512355,1.756542511006022,0.25806403,61,False,False,False,False,False,False,False,False
ENSG00000102781,ENSG00000102781,KATNAL1,1146,True,0.044059999755516804,1.744891056952509,0.25483522,61,False,False,False,False,False,False,False,False
ENSG00000215114,ENSG00000215114,UBXN2B,2102,True,0.08006421790204848,1.7471513866888388,0.25384167,61,False,False,False,False,False,False,False,False
ENSG00000145725,ENSG00000145725,PPIP5K2,5925,True,0.20775555304655635,1.7565414835606488,0.25301388,61,False,False,False,False,False,False,False,False
ENSG00000185129,ENSG00000185129,PURA,2904,True,0.10920315764521034,1.7463550912222816,0.2524534,61,False,False,False,False,False,False,False,False
ENSG00000133985,ENSG00000133985,TTC9,1786,True,0.06938650562682208,1.7510268980912458,0.25174716,61,False,False,False,False,False,False,False,False
ENSG00000103966,ENSG00000103966,EHD4,2319,True,0.08906861496474196,1.74174004116563,0.25091374,61,False,False,False,False,False,False,False,False
ENSG00000134109,ENSG00000134109,EDEM1,4217,True,0.15327017408951268,1.7487053517492874,0.25062358,61,False,False,False,False,False,False,False,False
ENSG00000083812,ENSG00000083812,ZNF324,1224,True,0.04670397809980676,1.6884130751524915,0.25026366,61,False,False,False,False,False,False,False,False
ENSG00000132275,ENSG00000132275,RRP8,3306,True,0.12223638252393848,1.7488891821617552,0.24940634,61,False,False,False,False,False,False,False,False
ENSG00000198131,ENSG00000198131,ZNF544,3013,True,0.11635862060129662,1.7492608260983007,0.24940147,61,False,False,False,False,False,False,False,False
ENSG00000102580,ENSG00000102580,DNAJC3,5850,True,0.20788791837635545,1.7452878093979516,0.24853899,61,False,False,False,False,False,False,False,False
ENSG00000143793,ENSG00000143793,C1orf35,5136,True,0.1882617649725371,1.7474058957297685,0.24764252,61,False,False,False,False,False,False,False,False
ENSG00000141646,ENSG00000141646,SMAD4,2414,True,0.0910834718560558,1.749151605118113,0.24729957,61,False,False,False,False,False,False,False,False
ENSG00000176476,ENSG00000176476,SGF29,3939,True,0.14921997561123201,1.748432562756721,0.24695209,61,False,False,False,False,False,False,False,False
ENSG00000138750,ENSG00000138750,NUP54,4109,True,0.14893281591219043,1.750081681686593,0.24648033,61,False,False,False,False,False,False,False,False
ENSG00000164163,ENSG00000164163,ABCE1,8366,True,0.29232510473053686,1.750086797946203,0.2447816,61,False,False,False,False,False,False,False,False
ENSG00000062650,ENSG00000062650,WAPL,8414,True,0.28873765215965447,1.7576135607526602,0.24423388,61,False,False,False,False,False,False,False,False
ENSG00000270605,ENSG00000270605,ENSG00000270605,1280,True,0.051462082954538406,1.7471460531238427,0.24366882,61,False,False,False,False,False,False,False,False
ENSG00000168672,ENSG00000168672,LRATD2,592,True,0.024031965664335752,1.6986349244392736,0.24346626,61,False,False,False,False,False,False,False,False
ENSG00000164074,ENSG00000164074,ABHD18,2029,True,0.07679266684903135,1.7456754383541322,0.24337038,61,False,False,False,False,False,False,False,False
ENSG00000153339,ENSG00000153339,TRAPPC8,2733,True,0.10079096203791066,1.7443142939897953,0.24178527,61,False,False,False,False,False,False,False,False
ENSG00000181852,ENSG00000181852,RNF41,3825,True,0.1421821315444531,1.7456216120843313,0.24078047,61,False,False,False,False,False,False,False,False
ENSG00000178177,ENSG00000178177,LCORL,3620,True,0.13132482817617366,1.7418797808079256,0.23842452,61,False,False,False,False,False,False,False,False
ENSG00000196456,ENSG00000196456,ZNF775,6310,True,0.22817187255397597,1.7479343327096897,0.23800138,61,False,False,False,False,False,False,False,False
ENSG00000182827,ENSG00000182827,ACBD3,8345,True,0.2924801072417661,1.7575193673553968,0.23779765,61,False,False,False,False,False,False,False,False
ENSG00000144535,ENSG00000144535,DIS3L2,3290,True,0.12222410930845894,1.7461252431289906,0.23754385,61,False,False,False,False,False,False,False,False
ENSG00000151422,ENSG00000151422,FER,1876,True,0.07267462980978984,1.742506944359149,0.23751682,61,False,False,False,False,False,False,False,False
ENSG00000103642,ENSG00000103642,LACTB,3715,True,0.13556799668650357,1.7456383062465102,0.23750263,61,False,False,False,False,False,False,False,False
ENSG00000134602,ENSG00000134602,STK26,4752,True,0.17369114332751817,1.745478533572588,0.23723553,61,False,False,False,False,False,False,False,False
ENSG00000170085,ENSG00000170085,SIMC1,2255,True,0.08288565042245782,1.7459740668676202,0.23718032,61,False,False,False,False,False,False,False,False
ENSG00000137413,ENSG00000137413,TAF8,3725,True,0.13550845670146042,1.7471021596968326,0.2360082,61,False,False,False,False,False,False,False,False
ENSG00000099810,ENSG00000099810,MTAP,2107,True,0.07835484298455887,1.745509699482293,0.2352799,61,False,False,False,False,False,False,False,False
ENSG00000165792,ENSG00000165792,METTL17,4788,True,0.17414304220378282,1.744384198546605,0.23504764,61,False,False,False,False,False,False,False,False
ENSG00000144635,ENSG00000144635,DYNC1LI1,5863,True,0.2065655404334504,1.745834664705737,0.23440881,61,False,False,False,False,False,False,False,False
ENSG00000035115,ENSG00000035115,SH3YL1,6215,True,0.22084575237159604,1.7479778292085226,0.23421215,61,False,False,False,False,False,False,False,False
ENSG00000152240,ENSG00000152240,HAUS1,6933,True,0.2498270299935119,1.7436833331649317,0.23392503,61,False,False,False,False,False,False,False,False
ENSG00000214367,ENSG00000214367,HAUS3,2961,True,0.11216287517074325,1.7463472379488878,0.23382823,61,False,False,False,False,False,False,False,False
ENSG00000164151,ENSG00000164151,ICE1,4691,True,0.167277216157907,1.7461066271895853,0.23357363,61,False,False,False,False,False,False,False,False
ENSG00000095485,ENSG00000095485,CWF19L1,2463,True,0.0894701747383697,1.743416647067683,0.23350468,61,False,False,False,False,False,False,False,False
ENSG00000181090,ENSG00000181090,EHMT1,6729,True,0.23313542446573418,1.7505173361646171,0.23344882,61,False,False,False,False,False,False,False,False
ENSG00000167904,ENSG00000167904,TMEM68,2189,True,0.08517951652233226,1.7432909431808534,0.23279005,61,False,False,False,False,False,False,False,False
ENSG00000183474,ENSG00000183474,GTF2H2C,2920,True,0.1081113284529629,1.7446473527632471,0.23214252,61,False,False,False,False,False,False,False,False
ENSG00000221838,ENSG00000221838,AP4M1,1547,True,0.060033242272882766,1.703346687859316,0.23148754,61,False,False,False,False,False,False,False,False
ENSG00000101639,ENSG00000101639,CEP192,2152,True,0.07860195931507032,1.742609212792813,0.22999565,61,False,False,False,False,False,False,False,False
ENSG00000153561,ENSG00000153561,RMND5A,2798,True,0.10444065280197878,1.742779340211002,0.22718112,61,False,False,False,False,False,False,False,False
ENSG00000185127,ENSG00000185127,C6orf120,1607,True,0.06044099640988229,1.7331831581312598,0.22635964,61,False,False,False,False,False,False,False,False
ENSG00000144597,ENSG00000144597,EAF1,1856,True,0.07399474396012805,1.741217988957274,0.22634627,61,False,False,False,False,False,False,False,False
ENSG00000038219,ENSG00000038219,BOD1L1,13069,True,0.4350533753651572,1.7744875791527335,0.22573625,61,False,False,False,False,False,False,False,False
ENSG00000125089,ENSG00000125089,SH3TC1,2259,True,0.08637240365870116,1.7441792354294896,0.22560087,61,False,False,False,False,False,False,False,False
ENSG00000181350,ENSG00000181350,LRRC75A,3037,True,0.10796188322147389,1.7401343701983698,0.2229771,61,False,False,False,False,False,False,False,False
ENSG00000077097,ENSG00000077097,TOP2B,7338,True,0.25663023896878484,1.7529104027838394,0.22264789,61,False,False,False,False,False,False,False,False
ENSG00000096093,ENSG00000096093,EFHC1,4131,True,0.1540579421026285,1.7427409115283736,0.22243206,61,False,False,False,False,False,False,False,False
ENSG00000135336,ENSG00000135336,ORC3,3600,True,0.13698631380444592,1.7443825051400836,0.22155507,61,False,False,False,False,False,False,False,False
ENSG00000187954,ENSG00000187954,ZFTRAF1,3940,True,0.14867890819516047,1.7406386871000654,0.22152333,61,False,False,False,False,False,False,False,False
ENSG00000269176,ENSG00000269176,ENSG00000269176,641,True,0.025364152872569323,1.7437172706776578,0.22151189,61,False,False,False,False,False,False,False,False
ENSG00000151881,ENSG00000151881,TMEM267,2856,True,0.11136199942893234,1.7402333430462271,0.22041593,61,False,False,False,False,False,False,False,False
ENSG00000184162,ENSG00000184162,NR2C2AP,2804,True,0.1065283559664941,1.7437291713022274,0.22009312,61,False,False,False,False,False,False,False,False
ENSG00000068308,ENSG00000068308,OTUD5,4264,True,0.15770140225075804,1.743485814125265,0.21986279,61,False,False,False,False,False,False,False,False
ENSG00000169446,ENSG00000169446,MMGT1,3474,True,0.1285724084467174,1.7430482807855334,0.21879141,61,False,False,False,False,False,False,False,False
ENSG00000109572,ENSG00000109572,CLCN3,2821,True,0.10537347809742698,1.7404352538046124,0.21851686,61,False,False,False,False,False,False,False,False
ENSG00000115839,ENSG00000115839,RAB3GAP1,8481,True,0.3039077151352592,1.7569431702098532,0.2184191,61,False,False,False,False,False,False,False,False
ENSG00000103018,ENSG00000103018,CYB5B,7014,True,0.24702145994708102,1.7481063475901422,0.21721786,61,False,False,False,False,False,False,False,False
ENSG00000135587,ENSG00000135587,SMPD2,2480,True,0.09358328117136047,1.7397286713955302,0.21678849,61,False,False,False,False,False,False,False,False
ENSG00000168591,ENSG00000168591,TMUB2,6770,True,0.24185783651906234,1.7452718298484102,0.21572734,61,False,False,False,False,False,False,False,False
ENSG00000107341,ENSG00000107341,UBE2R2,5782,True,0.20740644083457038,1.7406987529613203,0.21486934,61,False,False,False,False,False,False,False,False
ENSG00000122557,ENSG00000122557,HERPUD2,7099,True,0.2488370492603658,1.7433680206488589,0.21473634,61,False,False,False,False,False,False,False,False
ENSG00000090661,ENSG00000090661,CERS4,4473,True,0.16305089975827172,1.7424343086006866,0.21470784,61,False,False,False,False,False,False,False,False
ENSG00000125827,ENSG00000125827,TMX4,8592,True,0.2972671533117051,1.7513235842547588,0.2145673,61,False,False,False,False,False,False,False,False
ENSG00000122674,ENSG00000122674,CCZ1,6865,True,0.2447349430587774,1.7427474702728525,0.21422507,61,False,False,False,False,False,False,False,False
ENSG00000161920,ENSG00000161920,MED11,4538,True,0.1662632788855153,1.7412515942158968,0.21276931,61,False,False,False,False,False,False,False,False
ENSG00000012983,ENSG00000012983,MAP4K5,4300,True,0.15706659986050128,1.7402812543298047,0.21243204,61,False,False,False,False,False,False,False,False
ENSG00000180182,ENSG00000180182,MED14,2275,True,0.08280705275298338,1.738710751180861,0.21147393,61,False,False,False,False,False,False,False,False
ENSG00000223891,ENSG00000223891,OSER1-DT,1752,True,0.06725397842485696,1.7411605473959184,0.21002693,61,False,False,False,False,False,False,False,False
ENSG00000198863,ENSG00000198863,RUNDC1,2516,True,0.09363454907032019,1.7377982126696132,0.20969838,61,False,False,False,False,False,False,False,False
ENSG00000185033,ENSG00000185033,SEMA4B,5442,True,0.19081295048238714,1.7410597898748366,0.2095895,61,False,False,False,False,False,False,False,False
ENSG00000107949,ENSG00000107949,BCCIP,6843,True,0.2412147009109393,1.7371113022630105,0.20838524,61,False,False,False,False,False,False,False,False
ENSG00000188938,ENSG00000188938,FAM120AOS,4308,True,0.15616494964090616,1.7381031831621856,0.20821945,61,False,False,False,False,False,False,False,False
ENSG00000133030,ENSG00000133030,MPRIP,3476,True,0.13110465638278218,1.7386428867378638,0.20797975,61,False,False,False,False,False,False,False,False
ENSG00000125352,ENSG00000125352,RNF113A,7431,True,0.2649111624634981,1.7379371271858846,0.20763555,61,False,False,False,False,False,False,False,False
ENSG00000048828,ENSG00000048828,FAM120A,6554,True,0.2379073990340074,1.7377406930032935,0.20742422,61,False,False,False,False,False,False,False,False
ENSG00000110344,ENSG00000110344,UBE4A,3978,True,0.1445737081815555,1.7401398483035826,0.206937,61,False,False,False,False,False,False,False,False
ENSG00000187118,ENSG00000187118,CMC1,5307,True,0.19705620983361777,1.7382931079609731,0.20390715,61,False,False,False,False,False,False,False,False
ENSG00000106144,ENSG00000106144,CASP2,3029,True,0.11799646120754183,1.7371323904695115,0.2035976,61,False,False,False,False,False,False,False,False
ENSG00000261098,ENSG00000261098,ENSG00000261098,1589,True,0.0609153699232238,1.7380535165817177,0.20334564,61,False,False,False,False,False,False,False,False
ENSG00000144231,ENSG00000144231,POLR2D,2957,True,0.10726454398197784,1.7359209932276605,0.20291571,61,False,False,False,False,False,False,False,False
ENSG00000186432,ENSG00000186432,KPNA4,6176,True,0.220475411220213,1.7449560888611115,0.2024792,61,False,False,False,False,False,False,False,False
ENSG00000139990,ENSG00000139990,DCAF5,3751,True,0.1332104220699236,1.7098449409343106,0.20235206,61,False,False,False,False,False,False,False,False
ENSG00000175104,ENSG00000175104,TRAF6,1840,True,0.06939433979579462,1.7330713938385893,0.20216623,61,False,False,False,False,False,False,False,False
ENSG00000109771,ENSG00000109771,LRP2BP,1557,True,0.060835862351227614,1.7386759683870998,0.20182925,61,False,False,False,False,False,False,False,False
ENSG00000198231,ENSG00000198231,DDX42,5229,True,0.1871817961222476,1.7384831735821609,0.20103987,61,False,False,False,False,False,False,False,False
ENSG00000071054,ENSG00000071054,MAP4K4,6784,True,0.2420134846564496,1.7479615654511562,0.2007369,61,False,False,False,False,False,False,False,False
ENSG00000130005,ENSG00000130005,GAMT,2863,True,0.10954293141423076,1.7373037074203403,0.19930927,61,False,False,False,False,False,False,False,False
ENSG00000174606,ENSG00000174606,ANGEL2,4122,True,0.1516765667704907,1.7366714313185552,0.19789821,61,False,False,False,False,False,False,False,False
ENSG00000130305,ENSG00000130305,NSUN5,7470,True,0.26418808598183124,1.748503921723905,0.1971395,61,False,False,False,False,False,False,False,False
ENSG00000103148,ENSG00000103148,NPRL3,3219,True,0.11811913488294952,1.739318470314543,0.19710061,61,False,False,False,False,False,False,False,False
ENSG00000006607,ENSG00000006607,FARP2,2406,True,0.08748396494128105,1.7366122178432344,0.1920521,61,False,False,False,False,False,False,False,False
ENSG00000122218,ENSG00000122218,COPA,7470,True,0.25501669717809633,1.7382730598566134,0.19050086,61,False,False,False,False,False,False,False,False
ENSG00000126214,ENSG00000126214,KLC1,4133,True,0.14959860140143968,1.7336567751031373,0.18973097,61,False,False,False,False,False,False,False,False
ENSG00000115364,ENSG00000115364,MRPL19,4637,True,0.1671077172152471,1.7336208630395762,0.18874077,61,False,False,False,False,False,False,False,False
ENSG00000143376,ENSG00000143376,SNX27,2456,True,0.09120148142577827,1.7324680468261244,0.18360654,61,False,False,False,False,False,False,False,False
ENSG00000135426,ENSG00000135426,TESPA1,2079,True,0.07488070002810958,1.7308696599436302,0.18319821,61,False,False,False,False,False,False,False,False
