gene_index,gene_id,feature_name,n_cells,highly_variable,means,dispersions,dispersions_norm,highly_variable_nbatches,highly_variable_intersection,is_mitochondrial,is_ribosomal,is_hemoglobin,is_stress,is_cell_cycle,is_immunoglobulin,is_strong_isg
ENSG00000106771,ENSG00000106771,TMEM245,2723,True,0.10376038737399976,1.750726330848125,0.27063888,64,False,False,False,False,False,False,False,False
ENSG00000138434,ENSG00000138434,ITPRID2,1699,True,0.06409936589337668,1.7560893260350894,0.2700985,64,False,False,False,False,False,False,False,False
ENSG00000135720,ENSG00000135720,DYNC1LI2,3689,True,0.13347471223472215,1.7539026616031543,0.26942933,64,False,False,False,False,False,False,False,False
ENSG00000197603,ENSG00000197603,CPLANE1,1503,True,0.05655303302467429,1.7514045639451807,0.26937097,64,False,False,False,False,False,False,False,False
ENSG00000225889,ENSG00000225889,ENSG00000225889,3192,True,0.11418857469391876,1.7490280542562304,0.26894924,64,False,False,False,False,False,False,False,False
ENSG00000113583,ENSG00000113583,C5orf15,3907,True,0.14598772241277422,1.7544357689555996,0.26876587,64,False,False,False,False,False,False,False,False
ENSG00000204516,ENSG00000204516,MICB,1586,True,0.06126362264022398,1.7233754731449347,0.26846817,64,False,False,False,False,False,False,False,False
ENSG00000139433,ENSG00000139433,GLTP,7791,True,0.27969636762382627,1.7567033859036891,0.2682235,64,False,False,False,False,False,False,False,False
ENSG00000108590,ENSG00000108590,MED31,3435,True,0.13289270069796547,1.7511314141076075,0.26820984,64,False,False,False,False,False,False,False,False
ENSG00000174106,ENSG00000174106,LEMD3,3367,True,0.12617447464638595,1.7534835671056792,0.2679255,64,False,False,False,False,False,False,False,False
ENSG00000119787,ENSG00000119787,ATL2,2291,True,0.08576062164331844,1.7536745580480237,0.26753202,64,False,False,False,False,False,False,False,False
ENSG00000139722,ENSG00000139722,VPS37B,8920,True,0.31405109065152975,1.7690826324582907,0.26669607,64,False,False,False,False,False,False,False,False
ENSG00000111224,ENSG00000111224,PARP11,2287,True,0.08693932126999213,1.7517121612876438,0.26634023,64,False,False,False,False,False,False,False,False
ENSG00000107560,ENSG00000107560,RAB11FIP2,3466,True,0.1272238710456343,1.7499444900968377,0.26598322,64,False,False,False,False,False,False,False,False
ENSG00000224470,ENSG00000224470,ATXN1L,3734,True,0.14202737267492727,1.7530047639039923,0.2656984,64,False,False,False,False,False,False,False,False
ENSG00000148429,ENSG00000148429,USP6NL,6936,True,0.24808403901171766,1.7574220619600533,0.26502708,64,False,False,False,False,False,False,False,False
ENSG00000273472,ENSG00000273472,ENSG00000273472,3055,True,0.11763650857761175,1.7514402342929236,0.26394042,64,False,False,False,False,False,False,False,False
ENSG00000272894,ENSG00000272894,MIOS-DT,910,True,0.03697208644229659,1.7550226994268434,0.2634852,64,False,False,False,False,False,False,False,False
ENSG00000185946,ENSG00000185946,RNPC3,6331,True,0.22782241070309697,1.7636327289328337,0.26243228,64,False,False,False,False,False,False,False,False
ENSG00000228696,ENSG00000228696,ARL17B,1491,True,0.05710902212965307,1.7515225677901258,0.2622846,64,False,False,False,False,False,False,False,False
ENSG00000119778,ENSG00000119778,ATAD2B,3960,True,0.1463128503798632,1.7506935451621943,0.2616916,64,False,False,False,False,False,False,False,False
ENSG00000234444,ENSG00000234444,ZNF736,2150,True,0.08312837201517562,1.7496636196263693,0.26125765,64,False,False,False,False,False,False,False,False
ENSG00000256525,ENSG00000256525,POLG2,2318,True,0.08718175831224752,1.7520596813691354,0.25926146,64,False,False,False,False,False,False,False,False
ENSG00000113163,ENSG00000113163,CERT1,4605,True,0.16644887116145798,1.7523773148987607,0.25762054,64,False,False,False,False,False,False,False,False
ENSG00000158092,ENSG00000158092,NCK1,6114,True,0.22454043615594432,1.7491865196380465,0.25724483,64,False,False,False,False,False,False,False,False
ENSG00000170234,ENSG00000170234,PWWP2A,4238,True,0.15396744648491192,1.747673515447634,0.25697145,64,False,False,False,False,False,False,False,False
ENSG00000131931,ENSG00000131931,THAP1,3617,True,0.13368159074742228,1.747830296126602,0.25660694,64,False,False,False,False,False,False,False,False
ENSG00000162688,ENSG00000162688,AGL,3537,True,0.13108909713562272,1.7490868580767809,0.25643304,64,False,False,False,False,False,False,False,False
ENSG00000107371,ENSG00000107371,EXOSC3,2354,True,0.09104120227081554,1.7482952171864476,0.2553546,64,False,False,False,False,False,False,False,False
ENSG00000103496,ENSG00000103496,STX4,4899,True,0.18042901460133504,1.751113560240077,0.2538491,64,False,False,False,False,False,False,False,False
ENSG00000198301,ENSG00000198301,SDAD1,8355,True,0.29359658239623543,1.7527147172808568,0.25238883,64,False,False,False,False,False,False,False,False
ENSG00000102401,ENSG00000102401,ARMCX3,5940,True,0.21794176735967968,1.7485756120599296,0.25067115,64,False,False,False,False,False,False,False,False
ENSG00000163512,ENSG00000163512,AZI2,3044,True,0.11317159947935522,1.7475734353636119,0.2502757,64,False,False,False,False,False,False,False,False
ENSG00000115947,ENSG00000115947,ORC4,4953,True,0.18574462989867013,1.7502301613975122,0.24865688,64,False,False,False,False,False,False,False,False
ENSG00000163743,ENSG00000163743,RCHY1,3530,True,0.13386893797099714,1.7470277037464024,0.24833436,64,False,False,False,False,False,False,False,False
ENSG00000005889,ENSG00000005889,ZFX,8466,True,0.30255827513755257,1.7674601903933278,0.24796017,64,False,False,False,False,False,False,False,False
ENSG00000122008,ENSG00000122008,POLK,8576,True,0.298502915742434,1.7598888587407366,0.24702306,64,False,False,False,False,False,False,False,False
ENSG00000064703,ENSG00000064703,DDX20,2247,True,0.08519947788268921,1.7475099904814437,0.24701568,64,False,False,False,False,False,False,False,False
ENSG00000161267,ENSG00000161267,BDH1,2947,True,0.12358044891289062,1.7497319530463031,0.246946,64,False,False,False,False,False,False,False,False
ENSG00000108510,ENSG00000108510,MED13,4551,True,0.16513456545261332,1.749692782401084,0.24682441,64,False,False,False,False,False,False,False,False
ENSG00000008294,ENSG00000008294,SPAG9,5161,True,0.18099223457542202,1.748654478303044,0.24631408,64,False,False,False,False,False,False,False,False
ENSG00000112062,ENSG00000112062,MAPK14,3893,True,0.14301697303370384,1.7460783860892273,0.24577251,64,False,False,False,False,False,False,False,False
ENSG00000143891,ENSG00000143891,GALM,1988,True,0.07523166561066391,1.747780540127746,0.24565963,64,False,False,False,False,False,False,False,False
ENSG00000197008,ENSG00000197008,ZNF138,4059,True,0.14939708217253053,1.7468799213328752,0.24520423,64,False,False,False,False,False,False,False,False
ENSG00000148925,ENSG00000148925,BTBD10,1726,True,0.065520201511878,1.743934824860333,0.24425405,64,False,False,False,False,False,False,False,False
ENSG00000047932,ENSG00000047932,GOPC,4215,True,0.1570481816910757,1.7475032618370412,0.24339202,64,False,False,False,False,False,False,False,False
ENSG00000049541,ENSG00000049541,RFC2,3188,True,0.11791826055124034,1.7452074030204217,0.24339171,64,False,False,False,False,False,False,False,False
ENSG00000198265,ENSG00000198265,HELZ,7448,True,0.2635698137343445,1.7513790079697173,0.24257043,64,False,False,False,False,False,False,False,False
ENSG00000125375,ENSG00000125375,DMAC2L,6867,True,0.2457933850642303,1.745207224520214,0.24254219,64,False,False,False,False,False,False,False,False
ENSG00000107341,ENSG00000107341,UBE2R2,5787,True,0.20959779060830785,1.748027283919454,0.24139157,64,False,False,False,False,False,False,False,False
ENSG00000183474,ENSG00000183474,GTF2H2C,2998,True,0.1118449142641475,1.7479993313829487,0.2410579,64,False,False,False,False,False,False,False,False
ENSG00000213096,ENSG00000213096,ZNF254,2812,True,0.10661343059958049,1.7458979182392143,0.24101692,64,False,False,False,False,False,False,False,False
ENSG00000134539,ENSG00000134539,KLRD1,2027,True,0.07764289557080135,1.7471527853089994,0.24080676,64,False,False,False,False,False,False,False,False
ENSG00000138688,ENSG00000138688,BLTP1,6167,True,0.21563581515498642,1.7498944682004776,0.24070582,64,False,False,False,False,False,False,False,False
ENSG00000100266,ENSG00000100266,PACSIN2,2934,True,0.11130520644376572,1.7451365162016659,0.23937689,64,False,False,False,False,False,False,False,False
ENSG00000137500,ENSG00000137500,CCDC90B,7398,True,0.2671065392595238,1.7516871845012005,0.23911777,64,False,False,False,False,False,False,False,False
ENSG00000134852,ENSG00000134852,CLOCK,2443,True,0.09176964710180074,1.7467896310080038,0.23460986,64,False,False,False,False,False,False,False,False
ENSG00000132300,ENSG00000132300,PTCD3,4876,True,0.17488582107679093,1.7470425694528118,0.23442672,64,False,False,False,False,False,False,False,False
ENSG00000138750,ENSG00000138750,NUP54,4132,True,0.1503360927852064,1.7448151372881229,0.23385887,64,False,False,False,False,False,False,False,False
ENSG00000185344,ENSG00000185344,ATP6V0A2,2439,True,0.08888961933095121,1.7456606484657946,0.23297665,64,False,False,False,False,False,False,False,False
ENSG00000230590,ENSG00000230590,FTX,2528,True,0.08946401923526116,1.7473342383326267,0.23267616,64,False,False,False,False,False,False,False,False
ENSG00000144566,ENSG00000144566,RAB5A,6866,True,0.2431017272420286,1.7476923787152538,0.2326721,64,False,False,False,False,False,False,False,False
ENSG00000239382,ENSG00000239382,ALKBH6,2668,True,0.10237621061247343,1.7481142524187652,0.23250921,64,False,False,False,False,False,False,False,False
ENSG00000188647,ENSG00000188647,PTAR1,7987,True,0.29289955688401986,1.7584022875085255,0.23189507,64,False,False,False,False,False,False,False,False
ENSG00000139291,ENSG00000139291,TMEM19,8620,True,0.3119258803777437,1.761370326916046,0.23143347,64,False,False,False,False,False,False,False,False
ENSG00000163684,ENSG00000163684,RPP14,2785,True,0.10157554260980498,1.7417015518330066,0.23086004,64,False,False,False,False,False,False,False,False
ENSG00000136381,ENSG00000136381,IREB2,6906,True,0.24117399595265757,1.7515796038635658,0.23047969,64,False,False,False,False,False,False,False,False
ENSG00000069943,ENSG00000069943,PIGB,2260,True,0.08683015841676008,1.745205205207918,0.22633947,64,False,False,False,False,False,False,False,False
ENSG00000144635,ENSG00000144635,DYNC1LI1,5838,True,0.20587316517350776,1.7439503807298207,0.2253882,64,False,False,False,False,False,False,False,False
ENSG00000114120,ENSG00000114120,SLC25A36,7927,True,0.27941043747813255,1.7503449718602304,0.22517541,64,False,False,False,False,False,False,False,False
ENSG00000142188,ENSG00000142188,TMEM50B,5539,True,0.19968741219285643,1.7422455122808562,0.22504707,64,False,False,False,False,False,False,False,False
ENSG00000177383,ENSG00000177383,MAGEF1,4474,True,0.1660508594534227,1.7452929012855238,0.22338156,64,False,False,False,False,False,False,False,False
ENSG00000205268,ENSG00000205268,PDE7A,8962,True,0.322513054527415,1.7664341011191995,0.2173271,64,False,False,False,False,False,False,False,False
ENSG00000096968,ENSG00000096968,JAK2,2922,True,0.10730539360404334,1.7401558251977356,0.21676542,64,False,False,False,False,False,False,False,False
ENSG00000103018,ENSG00000103018,CYB5B,6977,True,0.24527442675513964,1.745762216164993,0.21589948,64,False,False,False,False,False,False,False,False
ENSG00000184574,ENSG00000184574,LPAR5,2055,True,0.0795868764179508,1.739950469642402,0.2151666,64,False,False,False,False,False,False,False,False
ENSG00000171497,ENSG00000171497,PPID,4696,True,0.16846421671005474,1.7407051587204188,0.21400604,64,False,False,False,False,False,False,False,False
ENSG00000185220,ENSG00000185220,PGBD2,1369,True,0.05424363610887492,1.7021706106288306,0.21043058,64,False,False,False,False,False,False,False,False
ENSG00000181904,ENSG00000181904,C5orf24,8127,True,0.28620473484509507,1.7516155421955533,0.20983128,64,False,False,False,False,False,False,False,False
ENSG00000043143,ENSG00000043143,JADE2,4868,True,0.17517213934951012,1.7386914576025487,0.20694938,64,False,False,False,False,False,False,False,False
ENSG00000114354,ENSG00000114354,TFG,4824,True,0.17422801077934272,1.73804048871107,0.2060599,64,False,False,False,False,False,False,False,False
ENSG00000071564,ENSG00000071564,TCF3,6014,True,0.2193273729542062,1.7391992871395885,0.2046067,64,False,False,False,False,False,False,False,False
ENSG00000174485,ENSG00000174485,DENND4A,5508,True,0.19540874133081615,1.7431522721275647,0.20100321,64,False,False,False,False,False,False,False,False
ENSG00000167685,ENSG00000167685,ZNF444,1930,True,0.07379887803927553,1.7383579312688526,0.1998744,64,False,False,False,False,False,False,False,False
ENSG00000099204,ENSG00000099204,ABLIM1,7360,True,0.2555054368578919,1.7478558600673806,0.19915958,64,False,False,False,False,False,False,False,False
ENSG00000010270,ENSG00000010270,STARD3NL,4749,True,0.1785576110388205,1.7366735337254822,0.19628946,64,False,False,False,False,False,False,False,False
ENSG00000103197,ENSG00000103197,TSC2,2555,True,0.09398362246973115,1.7330563110548312,0.19523595,64,False,False,False,False,False,False,False,False
ENSG00000047346,ENSG00000047346,ATOSA,7054,True,0.24988547763072855,1.7483361724514381,0.19185671,64,False,False,False,False,False,False,False,False
ENSG00000259001,ENSG00000259001,ENSG00000259001,1003,True,0.044898525339049984,1.824544845386908,0.59585834,63,False,False,False,False,False,False,False,False
ENSG00000136758,ENSG00000136758,YME1L1,16050,True,0.5344269583003478,1.8135728456739273,0.5377282,63,False,False,False,False,False,False,False,False
ENSG00000165490,ENSG00000165490,DDIAS,325,True,0.013671094370117308,1.7006776716479592,0.50728863,63,False,False,False,False,False,False,False,False
ENSG00000179299,ENSG00000179299,NSUN7,432,True,0.017838612480825213,1.579285982947537,0.48463488,63,False,False,False,False,False,False,False,False
ENSG00000168734,ENSG00000168734,PKIG,20510,True,0.6764188207559452,1.81674412735011,0.46393424,63,False,False,False,False,False,False,False,False
ENSG00000174306,ENSG00000174306,ZHX3,749,True,0.029416401379845757,1.684733614855243,0.46389645,63,False,False,False,False,False,False,False,False
ENSG00000163535,ENSG00000163535,SGO2,1014,True,0.04073159838389112,1.7741936816771657,0.42997196,63,False,False,False,False,False,False,False,False
ENSG00000196352,ENSG00000196352,CD55,24256,True,0.7688150501299589,1.8224702532987591,0.40880716,63,False,False,False,False,False,False,False,False
ENSG00000260278,ENSG00000260278,BMP2K-DT,638,True,0.02797889657834377,1.6963866810147188,0.40783682,63,False,False,False,False,False,False,False,False
ENSG00000214756,ENSG00000214756,CSKMT,10669,True,0.38609681221252573,1.8012860287400223,0.40544596,63,False,False,False,False,False,False,False,False
ENSG00000259448,ENSG00000259448,LINC02352,689,True,0.030669534538345564,1.7786605709418668,0.4052294,63,False,False,False,False,False,False,False,False
ENSG00000183508,ENSG00000183508,TENT5C,10561,True,0.3789399133519813,1.785251119147297,0.40126914,63,False,False,False,False,False,False,False,False
ENSG00000155970,ENSG00000155970,MICU3,774,True,0.03206436437614719,1.7817936735672049,0.3930836,63,False,False,False,False,False,False,False,False
ENSG00000113140,ENSG00000113140,SPARC,1665,True,0.06899037412168939,1.7763230361961768,0.38160816,63,False,False,False,False,False,False,False,False
ENSG00000263089,ENSG00000263089,ENSG00000263089,891,True,0.034771553175863903,1.723046273505262,0.37939376,63,False,False,False,False,False,False,False,False
ENSG00000236514,ENSG00000236514,ZNF248-AS1,776,True,0.032516964409475886,1.7568624034764333,0.37708515,63,False,False,False,False,False,False,False,False
ENSG00000112874,ENSG00000112874,NUDT12,416,True,0.019239814915498192,1.7005082308644484,0.3740268,63,False,False,False,False,False,False,False,False
ENSG00000025796,ENSG00000025796,SEC63,11396,True,0.3938375898906109,1.7879939561428893,0.3726953,63,False,False,False,False,False,False,False,False
