gene_index,gene_id,feature_name,n_cells,highly_variable,means,dispersions,dispersions_norm,highly_variable_nbatches,highly_variable_intersection,is_mitochondrial,is_ribosomal,is_hemoglobin,is_stress,is_cell_cycle,is_immunoglobulin,is_strong_isg
ENSG00000133424,ENSG00000133424,LARGE1,1390,True,0.061806087991820594,1.8611098619695483,0.73126745,83,False,False,False,False,False,False,False,False
ENSG00000185418,ENSG00000185418,TARS3,7293,True,0.274065671444302,1.8282464970590941,0.6699526,83,False,False,False,False,False,False,False,False
ENSG00000164610,ENSG00000164610,RP9,7524,True,0.28787985927171317,1.8338484783737206,0.6495401,83,False,False,False,False,False,False,False,False
ENSG00000120688,ENSG00000120688,WBP4,3818,True,0.15185588562735172,1.82831352458974,0.61669,83,False,False,False,False,False,False,False,False
ENSG00000008513,ENSG00000008513,ST3GAL1,7566,True,0.27920070181748186,1.81289380411191,0.59068906,83,False,False,False,False,False,False,False,False
ENSG00000112773,ENSG00000112773,TENT5A,4489,True,0.17457878182208478,1.8244783142465406,0.5848821,83,False,False,False,False,False,False,False,False
ENSG00000182405,ENSG00000182405,PGBD4,1471,True,0.06034403271347578,1.8234719857289383,0.58240366,83,False,False,False,False,False,False,False,False
ENSG00000174799,ENSG00000174799,CEP135,7187,True,0.26307491868877325,1.8139787141736285,0.5721845,83,False,False,False,False,False,False,False,False
ENSG00000103550,ENSG00000103550,KNOP1,4544,True,0.18049212711385332,1.8206527314726346,0.5571744,83,False,False,False,False,False,False,False,False
ENSG00000185950,ENSG00000185950,IRS2,4316,True,0.17491140345893968,1.8178930412736825,0.554754,83,False,False,False,False,False,False,False,False
ENSG00000185338,ENSG00000185338,SOCS1,4844,True,0.19520188270393823,1.818217329446091,0.5496789,83,False,False,False,False,False,False,False,False
ENSG00000197928,ENSG00000197928,ZNF677,3347,True,0.13906008045357543,1.8162426612763758,0.5411308,83,False,False,False,False,False,False,False,False
ENSG00000187231,ENSG00000187231,SESTD1,6436,True,0.24669380621366754,1.8087069344471638,0.5309708,83,False,False,False,False,False,False,False,False
ENSG00000162654,ENSG00000162654,GBP4,4845,True,0.1889068004378321,1.8089271459759324,0.5216602,83,False,False,False,False,False,False,False,False
ENSG00000184305,ENSG00000184305,CCSER1,5034,True,0.19509946800632338,1.8071778225620556,0.51915026,83,False,False,False,False,False,False,False,False
ENSG00000118596,ENSG00000118596,SLC16A7,3013,True,0.11782092137803123,1.8045621787148178,0.49691495,83,False,False,False,False,False,False,False,False
ENSG00000115652,ENSG00000115652,UXS1,4828,True,0.1877129894714814,1.8026391110530462,0.4906374,83,False,False,False,False,False,False,False,False
ENSG00000177683,ENSG00000177683,THAP5,4874,True,0.1902311999943245,1.8039045958979927,0.487909,83,False,False,False,False,False,False,False,False
ENSG00000179088,ENSG00000179088,C12orf42,4501,True,0.1795068968007117,1.8036445657398283,0.4823349,83,False,False,False,False,False,False,False,False
ENSG00000119900,ENSG00000119900,OGFRL1,4677,True,0.18002610527619597,1.8026919124833702,0.47395378,83,False,False,False,False,False,False,False,False
ENSG00000234705,ENSG00000234705,HMGA1P4,3348,True,0.1417699737909093,1.7982964675009965,0.47349495,83,False,False,False,False,False,False,False,False
ENSG00000033627,ENSG00000033627,ATP6V0A1,4230,True,0.16233066195615872,1.7959711400835778,0.4707898,83,False,False,False,False,False,False,False,False
ENSG00000130921,ENSG00000130921,MTRFR,5634,True,0.20982689047655284,1.7979198237244882,0.46563742,83,False,False,False,False,False,False,False,False
ENSG00000151743,ENSG00000151743,AMN1,4018,True,0.16142717928135927,1.794673440392264,0.46490926,83,False,False,False,False,False,False,False,False
ENSG00000169239,ENSG00000169239,CA5B,4928,True,0.19476467668636224,1.7958366106904036,0.46069503,83,False,False,False,False,False,False,False,False
ENSG00000197555,ENSG00000197555,SIPA1L1,5966,True,0.2207642840610468,1.793103885279429,0.45947942,83,False,False,False,False,False,False,False,False
ENSG00000196268,ENSG00000196268,ZNF493,6025,True,0.23204128961539794,1.787851519439183,0.4186469,83,False,False,False,False,False,False,False,False
ENSG00000122591,ENSG00000122591,HYCC1,4457,True,0.1720197396488947,1.7851856229264345,0.4090801,83,False,False,False,False,False,False,False,False
ENSG00000082146,ENSG00000082146,STRADB,5997,True,0.23283968850906875,1.7829400185718618,0.3918799,83,False,False,False,False,False,False,False,False
ENSG00000166949,ENSG00000166949,SMAD3,5343,True,0.20103803233549453,1.775418509636504,0.3640259,83,False,False,False,False,False,False,False,False
ENSG00000142197,ENSG00000142197,DOP1B,5762,True,0.24281605457807123,2.3458921319531325,3.4830914,82,False,False,False,False,False,False,False,False
ENSG00000114315,ENSG00000114315,HES1,4776,True,0.2279299807413537,2.117498422621606,2.6294115,82,False,False,False,False,False,False,False,False
ENSG00000136244,ENSG00000136244,IL6,3496,True,0.1866503749615868,2.134722569934462,2.5721493,82,False,False,False,False,False,False,False,False
ENSG00000134285,ENSG00000134285,FKBP11,6201,True,0.2583958516482459,2.0192553423339583,1.7634877,82,False,False,False,False,False,False,False,False
ENSG00000132475,ENSG00000132475,H3-3B,109656,True,2.9724912220575774,2.432384863242769,1.0152514,82,False,False,False,False,False,False,False,False
ENSG00000155329,ENSG00000155329,ZCCHC10,13201,True,0.4786054043488484,1.8387667554904559,0.9127127,82,False,False,False,False,False,False,False,False
ENSG00000167552,ENSG00000167552,TUBA1A,38235,True,1.1324691325725913,1.9237626432299038,0.77407503,82,False,False,False,False,False,False,False,False
ENSG00000184588,ENSG00000184588,PDE4B,23104,True,0.7557085980623369,1.8561668374865157,0.73033124,82,False,False,False,False,False,False,False,False
ENSG00000169507,ENSG00000169507,SLC38A11,1824,True,0.07834878595575816,1.8543364963785023,0.72432756,82,False,False,False,False,False,False,False,False
ENSG00000131724,ENSG00000131724,IL13RA1,3902,True,0.1559564963965723,1.8460166009754515,0.68751305,82,False,False,False,False,False,False,False,False
ENSG00000270164,ENSG00000270164,LINC01480,4905,True,0.21048390431830286,1.8312796789170462,0.6175026,82,False,False,False,False,False,False,False,False
ENSG00000261824,ENSG00000261824,LINC00662,4145,True,0.16483938058097303,1.826404398086398,0.5906219,82,False,False,False,False,False,False,False,False
ENSG00000263327,ENSG00000263327,TAPT1-AS1,1484,True,0.061207142188266485,1.821040323641399,0.5611621,82,False,False,False,False,False,False,False,False
ENSG00000198598,ENSG00000198598,MMP17,1082,True,0.04926159723664658,1.7822674302376422,0.5295601,82,False,False,False,False,False,False,False,False
ENSG00000255760,ENSG00000255760,LINC02422,6351,True,0.24861468280808136,1.8122693784104897,0.5225376,82,False,False,False,False,False,False,False,False
ENSG00000134215,ENSG00000134215,VAV3,6651,True,0.2515945976166274,1.803757979113688,0.51479316,82,False,False,False,False,False,False,False,False
ENSG00000273148,ENSG00000273148,LCDR,1854,True,0.07666007369923594,1.8067771439786562,0.5018446,82,False,False,False,False,False,False,False,False
ENSG00000119950,ENSG00000119950,MXI1,4818,True,0.18986905637084997,1.803327424774143,0.49919632,82,False,False,False,False,False,False,False,False
ENSG00000107902,ENSG00000107902,LHPP,6346,True,0.23815229543409686,1.8066488900528965,0.4985032,82,False,False,False,False,False,False,False,False
ENSG00000170088,ENSG00000170088,TMEM192,5529,True,0.20754734584593937,1.8061930464134115,0.49730942,82,False,False,False,False,False,False,False,False
ENSG00000132819,ENSG00000132819,RBM38,8997,True,0.3236902064959842,1.8066670094780113,0.4805129,82,False,False,False,False,False,False,False,False
ENSG00000115993,ENSG00000115993,TRAK2,3429,True,0.13481179328537324,1.8024776749942932,0.4781609,82,False,False,False,False,False,False,False,False
ENSG00000189319,ENSG00000189319,FAM53B,4018,True,0.15379810352242695,1.803947234029711,0.4728913,82,False,False,False,False,False,False,False,False
ENSG00000105738,ENSG00000105738,SIPA1L3,3982,True,0.1609299543561189,1.7978510178035,0.46554628,82,False,False,False,False,False,False,False,False
ENSG00000138764,ENSG00000138764,CCNG2,6876,True,0.25896771763966486,1.794713711609865,0.46170014,82,False,False,False,False,False,False,False,False
ENSG00000140386,ENSG00000140386,SCAPER,5968,True,0.22468749968070556,1.791188842554382,0.42835063,82,False,False,False,False,False,False,False,False
ENSG00000108960,ENSG00000108960,MMD,6133,True,0.24331289422504404,1.7893345211867684,0.42122132,82,False,False,False,False,False,False,False,False
ENSG00000089335,ENSG00000089335,ZNF302,6410,True,0.2394950440536511,1.7838835779562985,0.41641355,82,False,False,False,False,False,False,False,False
ENSG00000203880,ENSG00000203880,PCMTD2,5312,True,0.19973622918107176,1.7848409105844423,0.4116281,82,False,False,False,False,False,False,False,False
ENSG00000232859,ENSG00000232859,LYRM9,4089,True,0.1599656941500521,1.7876922638420047,0.40956914,82,False,False,False,False,False,False,False,False
ENSG00000221923,ENSG00000221923,ZNF880,5562,True,0.21998176641102718,1.7851412260119934,0.4013528,82,False,False,False,False,False,False,False,False
ENSG00000165949,ENSG00000165949,IFI27,4449,True,0.2966733560956652,2.596167646369344,6.262807,81,False,False,False,False,False,False,False,True
ENSG00000198625,ENSG00000198625,MDM4,29491,True,0.9596123035042222,1.9919335994388625,1.5839866,81,False,False,False,False,False,False,False,False
ENSG00000126653,ENSG00000126653,NSRP1,13640,True,0.4859849547070395,1.8665575470105586,1.2178587,81,False,False,False,False,False,False,False,False
ENSG00000100100,ENSG00000100100,PIK3IP1,19090,True,0.6305235289896721,1.8811042853987467,1.0910454,81,False,False,False,False,False,False,False,False
ENSG00000272211,ENSG00000272211,ENSG00000272211,25078,True,0.8565966709153326,1.9021580979713983,1.0438946,81,False,False,False,False,False,False,False,False
ENSG00000158023,ENSG00000158023,CFAP251,1113,True,0.05480042960939706,1.9019153510950526,0.9181766,81,False,False,False,False,False,False,False,False
ENSG00000137818,ENSG00000137818,RPLP1,120238,True,4.579080018516499,2.407315149615456,0.90372133,81,False,False,False,False,False,False,False,False
ENSG00000145349,ENSG00000145349,CAMK2D,10963,True,0.4067789872921495,1.8416784857161255,0.9026292,81,False,False,False,False,False,False,False,False
ENSG00000232442,ENSG00000232442,MHENCR,12321,True,0.4501593012246493,1.8339899694996893,0.89055455,81,False,False,False,False,False,False,False,False
ENSG00000179029,ENSG00000179029,TMEM107,7638,True,0.30653585349095475,1.8364757393698552,0.8750552,81,False,False,False,False,False,False,False,False
ENSG00000127528,ENSG00000127528,KLF2,46781,True,1.3511477423218585,1.9680637516005497,0.8605766,81,False,False,False,False,False,False,False,False
ENSG00000164691,ENSG00000164691,TAGAP,19870,True,0.6564349480248964,1.8541215800737705,0.7723788,81,False,False,False,False,False,False,False,False
ENSG00000114861,ENSG00000114861,FOXP1,46254,True,1.326671348639313,1.9310284028740285,0.74716085,81,False,False,False,False,False,False,False,False
ENSG00000171681,ENSG00000171681,ATF7IP,18054,True,0.5812478838659021,1.8439550815245227,0.7350243,81,False,False,False,False,False,False,False,False
ENSG00000268027,ENSG00000268027,ENSG00000268027,8928,True,0.3443590279385405,1.826759604307581,0.69558096,81,False,False,False,False,False,False,False,False
ENSG00000112320,ENSG00000112320,SOBP,1191,True,0.053030074059624524,1.8456473532362878,0.6670064,81,False,False,False,False,False,False,False,False
ENSG00000186265,ENSG00000186265,BTLA,9124,True,0.34407645359191225,1.817796914246506,0.6623957,81,False,False,False,False,False,False,False,False
ENSG00000153253,ENSG00000153253,SCN3A,2305,True,0.09603299881759098,1.8278789486573042,0.603944,81,False,False,False,False,False,False,False,False
ENSG00000176542,ENSG00000176542,USF3,7906,True,0.28890403411194576,1.8133533777038935,0.5869697,81,False,False,False,False,False,False,False,False
ENSG00000166432,ENSG00000166432,ZMAT1,5026,True,0.20079441559794262,1.818773680127421,0.5541192,81,False,False,False,False,False,False,False,False
ENSG00000186056,ENSG00000186056,MATN1-AS1,1671,True,0.06970208603408001,1.7851921633378467,0.5372573,81,False,False,False,False,False,False,False,False
ENSG00000131781,ENSG00000131781,FMO5,1393,True,0.05934263438103497,1.8167459412867977,0.53670704,81,False,False,False,False,False,False,False,False
ENSG00000143641,ENSG00000143641,GALNT2,4685,True,0.17940939454105612,1.8085260556059644,0.5144657,81,False,False,False,False,False,False,False,False
ENSG00000257698,ENSG00000257698,GIHCG,4049,True,0.1600713335596492,1.806571964921239,0.50359654,81,False,False,False,False,False,False,False,False
ENSG00000137642,ENSG00000137642,SORL1,5415,True,0.2069056867078096,1.8072951336483052,0.49479467,81,False,False,False,False,False,False,False,False
ENSG00000145246,ENSG00000145246,ATP10D,4257,True,0.17326585247062615,1.8062799939489935,0.4880918,81,False,False,False,False,False,False,False,False
ENSG00000119138,ENSG00000119138,KLF9,7074,True,0.26483169697842174,1.8056640404881372,0.48739442,81,False,False,False,False,False,False,False,False
ENSG00000171291,ENSG00000171291,ZNF439,4853,True,0.18266303505342577,1.804897125934869,0.4869837,81,False,False,False,False,False,False,False,False
ENSG00000257242,ENSG00000257242,LINC01619,5995,True,0.2394121407094409,1.802744990448087,0.47904626,81,False,False,False,False,False,False,False,False
ENSG00000015153,ENSG00000015153,YAF2,7071,True,0.26535313722864995,1.7981478175874535,0.4747046,81,False,False,False,False,False,False,False,False
ENSG00000145687,ENSG00000145687,SSBP2,7879,True,0.2952664283909389,1.804017648666032,0.47221807,81,False,False,False,False,False,False,False,False
ENSG00000178852,ENSG00000178852,EFCAB13,2826,True,0.1082424029410442,1.8001992552162527,0.4636295,81,False,False,False,False,False,False,False,False
ENSG00000135318,ENSG00000135318,NT5E,4231,True,0.16838889104806617,1.7921455593488615,0.44194,81,False,False,False,False,False,False,False,False
ENSG00000196151,ENSG00000196151,WDSUB1,2796,True,0.11349898763602034,1.7846398707150894,0.4050076,81,False,False,False,False,False,False,False,False
ENSG00000162819,ENSG00000162819,BROX,6880,True,0.2564788586014146,1.7820876914430548,0.39413846,81,False,False,False,False,False,False,False,False
ENSG00000131013,ENSG00000131013,PPIL4,6046,True,0.2226530736715273,1.7754920324462498,0.36866078,81,False,False,False,False,False,False,False,False
ENSG00000119917,ENSG00000119917,IFIT3,3468,True,0.14871949566532577,1.988106736975152,1.3698183,80,False,False,False,False,False,False,False,True
ENSG00000100519,ENSG00000100519,PSMC6,17015,True,0.599171898584077,1.8669009460328596,1.1364852,80,False,False,False,False,False,False,False,False
ENSG00000054654,ENSG00000054654,SYNE2,10044,True,0.35253648850153535,1.8440016901050595,1.0018001,80,False,False,False,False,False,False,False,False
ENSG00000143353,ENSG00000143353,LYPLAL1,9097,True,0.34205588280816385,1.8440387868684431,0.9529733,80,False,False,False,False,False,False,False,False
ENSG00000154146,ENSG00000154146,NRGN,4576,True,0.188103821469789,1.8922760411776864,0.93878984,80,False,False,False,False,False,False,False,False
ENSG00000004468,ENSG00000004468,CD38,4531,True,0.18174025937343677,1.8850774863499198,0.8864693,80,False,False,False,False,False,False,False,False
ENSG00000156110,ENSG00000156110,ADK,19684,True,0.663079862171504,1.8569951774154498,0.8682473,80,False,False,False,False,False,False,False,False
ENSG00000130066,ENSG00000130066,SAT1,61436,True,1.657692802308592,2.02262853056221,0.8115096,80,False,False,False,False,False,False,False,False
ENSG00000145088,ENSG00000145088,EAF2,30765,True,0.9781409746973039,1.8860223592984608,0.7876458,80,False,False,False,False,False,False,False,False
ENSG00000270022,ENSG00000270022,ENSG00000270022,3109,True,0.13721645672121505,1.8630603215404145,0.7449997,80,False,False,False,False,False,False,False,False
