gene_index,gene_id,feature_name,n_cells,highly_variable,means,dispersions,dispersions_norm,highly_variable_nbatches,highly_variable_intersection,is_mitochondrial,is_ribosomal,is_hemoglobin,is_stress,is_cell_cycle,is_immunoglobulin,is_strong_isg
ENSG00000272256,ENSG00000272256,ENSG00000272256,7420,True,0.27535683533612915,1.8222837784337658,0.6721655,83,False,False,False,False,False,False,False,False
ENSG00000079819,ENSG00000079819,EPB41L2,5528,True,0.21822410594081834,1.8385067130393191,0.65541553,83,False,False,False,False,False,False,False,False
ENSG00000145012,ENSG00000145012,LPP,7716,True,0.28492432790768646,1.8142171147168447,0.6297823,83,False,False,False,False,False,False,False,False
ENSG00000008513,ENSG00000008513,ST3GAL1,7561,True,0.2811253938944823,1.823339300174563,0.613867,83,False,False,False,False,False,False,False,False
ENSG00000125245,ENSG00000125245,GPR18,7059,True,0.27729027265916323,1.8125825956327282,0.6029721,83,False,False,False,False,False,False,False,False
ENSG00000112773,ENSG00000112773,TENT5A,4507,True,0.17465937299608433,1.8267010173609877,0.59676653,83,False,False,False,False,False,False,False,False
ENSG00000002587,ENSG00000002587,HS3ST1,1947,True,0.08062310118159549,1.826214533476034,0.59306604,83,False,False,False,False,False,False,False,False
ENSG00000176593,ENSG00000176593,ZNF606-AS1,4207,True,0.16142622752799385,1.8259968162590832,0.59119993,83,False,False,False,False,False,False,False,False
ENSG00000003249,ENSG00000003249,DBNDD1,1411,True,0.06069403756522536,1.7921639237452929,0.5698239,83,False,False,False,False,False,False,False,False
ENSG00000166432,ENSG00000166432,ZMAT1,5000,True,0.20068408789682676,1.8208557339303928,0.5622351,83,False,False,False,False,False,False,False,False
ENSG00000177683,ENSG00000177683,THAP5,4975,True,0.19407452416899315,1.808180843914476,0.5019826,83,False,False,False,False,False,False,False,False
ENSG00000253645,ENSG00000253645,ENSG00000253645,1372,True,0.0585618568888018,1.806588851444846,0.49293044,83,False,False,False,False,False,False,False,False
ENSG00000145687,ENSG00000145687,SSBP2,7937,True,0.29556247467672825,1.8032424470143094,0.49060872,83,False,False,False,False,False,False,False,False
ENSG00000171291,ENSG00000171291,ZNF439,4807,True,0.18155402895563327,1.8050566218421509,0.4885204,83,False,False,False,False,False,False,False,False
ENSG00000118507,ENSG00000118507,AKAP7,3530,True,0.14623567033891335,1.8034520125566156,0.48495764,83,False,False,False,False,False,False,False,False
ENSG00000227486,ENSG00000227486,ENSG00000227486,7171,True,0.27593908722481325,1.7975020588145236,0.47533244,83,False,False,False,False,False,False,False,False
ENSG00000145246,ENSG00000145246,ATP10D,4251,True,0.17247760955803224,1.8023141334712867,0.47214115,83,False,False,False,False,False,False,False,False
ENSG00000166435,ENSG00000166435,XRRA1,5296,True,0.20295699930429575,1.799140613958378,0.46355435,83,False,False,False,False,False,False,False,False
ENSG00000167613,ENSG00000167613,LAIR1,5886,True,0.22355116064882657,1.7974873428701492,0.46006328,83,False,False,False,False,False,False,False,False
ENSG00000197381,ENSG00000197381,ADARB1,4781,True,0.1880587348191103,1.7971796745606285,0.45764807,83,False,False,False,False,False,False,False,False
ENSG00000197555,ENSG00000197555,SIPA1L1,5862,True,0.21732438655858613,1.7895519076420086,0.4349486,83,False,False,False,False,False,False,False,False
ENSG00000131013,ENSG00000131013,PPIL4,6127,True,0.22489096811610476,1.7733568936295703,0.36234093,83,False,False,False,False,False,False,False,False
ENSG00000100219,ENSG00000100219,XBP1,9271,True,0.3614485911527839,2.0089927387225046,2.5422616,82,False,False,False,False,False,False,False,False
ENSG00000048462,ENSG00000048462,TNFRSF17,2927,True,0.1547185536770184,2.1782533850345414,2.3219354,82,False,False,False,False,False,False,False,False
ENSG00000134285,ENSG00000134285,FKBP11,6125,True,0.25672000497616587,2.015716792770193,1.6279688,82,False,False,False,False,False,False,False,False
ENSG00000133639,ENSG00000133639,BTG1,110770,True,3.0890812331508233,2.502551017676864,1.3921939,82,False,False,False,False,False,False,False,False
ENSG00000185043,ENSG00000185043,CIB1,32992,True,1.0120603164289528,1.9455481884249315,1.0900339,82,False,False,False,False,False,False,False,False
ENSG00000128040,ENSG00000128040,SPINK2,1226,True,0.057906530762813886,1.9272090960135417,0.9933656,82,False,False,False,False,False,False,False,False
ENSG00000132475,ENSG00000132475,H3-3B,109602,True,2.971834641880833,2.436100771178571,0.9867531,82,False,False,False,False,False,False,False,False
ENSG00000184588,ENSG00000184588,PDE4B,23000,True,0.7530614798926633,1.858710598411586,0.7765317,82,False,False,False,False,False,False,False,False
ENSG00000138646,ENSG00000138646,HERC5,4185,True,0.16811749133282877,1.8309269308485006,0.635885,82,False,False,False,False,False,False,False,True
ENSG00000153253,ENSG00000153253,SCN3A,2321,True,0.09697232200705504,1.8277217366696974,0.6078106,82,False,False,False,False,False,False,False,False
ENSG00000270164,ENSG00000270164,LINC01480,4877,True,0.20666884792196508,1.8312641925236968,0.605104,82,False,False,False,False,False,False,False,False
ENSG00000174799,ENSG00000174799,CEP135,7227,True,0.2642738339550104,1.8160322618680709,0.5809121,82,False,False,False,False,False,False,False,False
ENSG00000261824,ENSG00000261824,LINC00662,4176,True,0.16693885201830175,1.8228964572985262,0.5774123,82,False,False,False,False,False,False,False,False
ENSG00000185338,ENSG00000185338,SOCS1,4869,True,0.19542337857037648,1.8182437384595955,0.5506012,82,False,False,False,False,False,False,False,False
ENSG00000119138,ENSG00000119138,KLF9,7114,True,0.268109016000768,1.8109777570917194,0.49270818,82,False,False,False,False,False,False,False,False
ENSG00000105738,ENSG00000105738,SIPA1L3,4011,True,0.16212951730103833,1.8016247750686247,0.48416626,82,False,False,False,False,False,False,False,False
ENSG00000117009,ENSG00000117009,KMO,5175,True,0.2021989047416442,1.801661178398075,0.4825799,82,False,False,False,False,False,False,False,False
ENSG00000154781,ENSG00000154781,CCDC174,7505,True,0.2791663102513885,1.7989529065654368,0.47815624,82,False,False,False,False,False,False,False,False
ENSG00000115652,ENSG00000115652,UXS1,4785,True,0.18522366029263093,1.7974951491082714,0.47329003,82,False,False,False,False,False,False,False,False
ENSG00000243156,ENSG00000243156,MICAL3,6285,True,0.23169594571313362,1.7988258347344475,0.46710676,82,False,False,False,False,False,False,False,False
ENSG00000170088,ENSG00000170088,TMEM192,5513,True,0.20614515070018477,1.7978433956105113,0.45681617,82,False,False,False,False,False,False,False,False
ENSG00000172493,ENSG00000172493,AFF1,4881,True,0.1817415475377923,1.7934847881713731,0.44973335,82,False,False,False,False,False,False,False,False
ENSG00000119900,ENSG00000119900,OGFRL1,4785,True,0.18604505566764507,1.7960876193254238,0.44792566,82,False,False,False,False,False,False,False,False
ENSG00000151743,ENSG00000151743,AMN1,3979,True,0.15911828530006492,1.785821995121455,0.42626768,82,False,False,False,False,False,False,False,False
ENSG00000173926,ENSG00000173926,MARCHF3,4330,True,0.17066831115674183,1.7885723409255265,0.42567027,82,False,False,False,False,False,False,False,False
ENSG00000108960,ENSG00000108960,MMD,6053,True,0.23895702070123334,1.7871159184063188,0.4127743,82,False,False,False,False,False,False,False,False
ENSG00000163322,ENSG00000163322,ABRAXAS1,4907,True,0.18505966392907897,1.7779271646474895,0.37732404,82,False,False,False,False,False,False,False,False
ENSG00000119917,ENSG00000119917,IFIT3,3528,True,0.15122162578952847,1.9965400470702754,1.3252186,81,False,False,False,False,False,False,False,True
ENSG00000197622,ENSG00000197622,CDC42SE1,23437,True,0.7922445236195685,1.9132107566177212,1.1970476,81,False,False,False,False,False,False,False,False
ENSG00000272211,ENSG00000272211,ENSG00000272211,25149,True,0.8562534430750386,1.8980893510855146,1.02215,81,False,False,False,False,False,False,False,False
ENSG00000198157,ENSG00000198157,HMGN5,1212,True,0.05641748743531767,1.9094377986559488,0.9450537,81,False,False,False,False,False,False,False,False
ENSG00000137818,ENSG00000137818,RPLP1,120243,True,4.578420869978171,2.408623087492918,0.9208973,81,False,False,False,False,False,False,False,False
ENSG00000245904,ENSG00000245904,BTG1-DT,9710,True,0.387683202168764,1.842573302681793,0.8906487,81,False,False,False,False,False,False,False,False
ENSG00000179029,ENSG00000179029,TMEM107,7622,True,0.30577656377237733,1.8398494017649498,0.8800448,81,False,False,False,False,False,False,False,False
ENSG00000167186,ENSG00000167186,COQ7,9951,True,0.3720168526449349,1.8389419161975398,0.8495288,81,False,False,False,False,False,False,False,False
ENSG00000069493,ENSG00000069493,CLEC2D,19095,True,0.6479103725074646,1.8540193292037253,0.845724,81,False,False,False,False,False,False,False,False
ENSG00000164691,ENSG00000164691,TAGAP,19984,True,0.6593735015571637,1.8552223879147505,0.795709,81,False,False,False,False,False,False,False,False
ENSG00000270022,ENSG00000270022,ENSG00000270022,3089,True,0.13630457366356893,1.8682642191075087,0.7699668,81,False,False,False,False,False,False,False,False
ENSG00000133424,ENSG00000133424,LARGE1,1361,True,0.060569343277280134,1.8678760400483925,0.75957316,81,False,False,False,False,False,False,False,False
ENSG00000268027,ENSG00000268027,ENSG00000268027,8818,True,0.3405956709018826,1.8250000976927787,0.7019859,81,False,False,False,False,False,False,False,False
ENSG00000085563,ENSG00000085563,ABCB1,1305,True,0.05725049917421323,1.8473128451421668,0.68624413,81,False,False,False,False,False,False,False,False
ENSG00000079950,ENSG00000079950,STX7,30050,True,0.9211826248317956,1.8774011149935086,0.67836773,81,False,False,False,False,False,False,False,False
ENSG00000186265,ENSG00000186265,BTLA,9161,True,0.34639804472118485,1.8232609237025121,0.67741096,81,False,False,False,False,False,False,False,False
ENSG00000184205,ENSG00000184205,TSPYL2,8600,True,0.3146988998687617,1.8152808101001818,0.64817464,81,False,False,False,False,False,False,False,False
ENSG00000268804,ENSG00000268804,LINC02132,1019,True,0.04665442874837538,1.8089444480509527,0.63626814,81,False,False,False,False,False,False,False,False
ENSG00000188825,ENSG00000188825,LINC00910,3332,True,0.1329078098427723,1.8287761410341978,0.62375855,81,False,False,False,False,False,False,False,False
ENSG00000120688,ENSG00000120688,WBP4,3823,True,0.15239605969592926,1.8289121003276472,0.6220255,81,False,False,False,False,False,False,False,False
ENSG00000103550,ENSG00000103550,KNOP1,4551,True,0.18247999022058103,1.826102630294257,0.575554,81,False,False,False,False,False,False,False,False
ENSG00000263327,ENSG00000263327,TAPT1-AS1,1485,True,0.06102674682354567,1.8231475367252308,0.5665411,81,False,False,False,False,False,False,False,False
ENSG00000143633,ENSG00000143633,C1orf131,7201,True,0.27459632248212135,1.8133394523861122,0.56011105,81,False,False,False,False,False,False,False,False
ENSG00000008083,ENSG00000008083,JARID2,8573,True,0.3180259759604982,1.8075606140448854,0.5589347,81,False,False,False,False,False,False,False,False
ENSG00000176542,ENSG00000176542,USF3,7938,True,0.2902704451911328,1.8137318436201753,0.5532365,81,False,False,False,False,False,False,False,False
ENSG00000180917,ENSG00000180917,CMTR2,4240,True,0.16525154445627568,1.8107701553916797,0.53449595,81,False,False,False,False,False,False,False,False
ENSG00000229989,ENSG00000229989,MIR181A1HG,1804,True,0.07393649844065037,1.813792657890471,0.53027683,81,False,False,False,False,False,False,False,False
ENSG00000198598,ENSG00000198598,MMP17,1115,True,0.050229083113498746,1.8141694759729972,0.5260202,81,False,False,False,False,False,False,False,False
ENSG00000107902,ENSG00000107902,LHPP,6314,True,0.23804611623720032,1.8098595306803202,0.5189147,81,False,False,False,False,False,False,False,False
ENSG00000134215,ENSG00000134215,VAV3,6625,True,0.2517038548095752,1.806234541821247,0.5181418,81,False,False,False,False,False,False,False,False
ENSG00000205189,ENSG00000205189,ZBTB10,6592,True,0.2568802078629045,1.802815078570786,0.50653833,81,False,False,False,False,False,False,False,False
ENSG00000158321,ENSG00000158321,AUTS2,1986,True,0.08152429550866382,1.807232404462352,0.49795908,81,False,False,False,False,False,False,False,False
ENSG00000257242,ENSG00000257242,LINC01619,6053,True,0.24065428132954939,1.8031848097575507,0.49107,81,False,False,False,False,False,False,False,False
ENSG00000123636,ENSG00000123636,BAZ2B,6823,True,0.24932582545615584,1.8000556748616445,0.49022663,81,False,False,False,False,False,False,False,False
ENSG00000033627,ENSG00000033627,ATP6V0A1,4184,True,0.16150457426713732,1.800959083939908,0.48965114,81,False,False,False,False,False,False,False,False
ENSG00000143641,ENSG00000143641,GALNT2,4651,True,0.17773322778418993,1.8025030801579724,0.4876526,81,False,False,False,False,False,False,False,False
ENSG00000196247,ENSG00000196247,ZNF107,5931,True,0.21364653913457723,1.8038355136476782,0.48702106,81,False,False,False,False,False,False,False,False
ENSG00000197457,ENSG00000197457,STMN3,6425,True,0.2386234947624063,1.800114215603344,0.48538497,81,False,False,False,False,False,False,False,False
ENSG00000160953,ENSG00000160953,PWWP3A,4526,True,0.18252447767476096,1.8007198424957773,0.47219852,81,False,False,False,False,False,False,False,False
ENSG00000189319,ENSG00000189319,FAM53B,4029,True,0.15541105861313947,1.7999758901511442,0.46159974,81,False,False,False,False,False,False,False,False
ENSG00000179523,ENSG00000179523,EIF3J-DT,2977,True,0.12216643133828069,1.7980349642745295,0.46053705,81,False,False,False,False,False,False,False,False
ENSG00000151135,ENSG00000151135,TMEM263,4276,True,0.1606771747381641,1.7924546916977684,0.44840378,81,False,False,False,False,False,False,False,False
ENSG00000178852,ENSG00000178852,EFCAB13,2780,True,0.10607544190032242,1.7950578704863211,0.44817197,81,False,False,False,False,False,False,False,False
ENSG00000082146,ENSG00000082146,STRADB,5958,True,0.2307954339113305,1.7934566310381435,0.43311667,81,False,False,False,False,False,False,False,False
ENSG00000174428,ENSG00000174428,GTF2IRD2B,4451,True,0.167607777426574,1.7850547525917078,0.4012271,81,False,False,False,False,False,False,False,False
ENSG00000221923,ENSG00000221923,ZNF880,5568,True,0.21954914381588686,1.7834527176138055,0.39471743,81,False,False,False,False,False,False,False,False
ENSG00000204977,ENSG00000204977,TRIM13,6006,True,0.22791506673158723,1.7814685757285182,0.387219,81,False,False,False,False,False,False,False,False
ENSG00000165949,ENSG00000165949,IFI27,4515,True,0.3000527288507069,2.573965555122413,6.2158012,80,False,False,False,False,False,False,False,True
ENSG00000198625,ENSG00000198625,MDM4,29485,True,0.9578901814984174,1.9881325695469598,1.5695993,80,False,False,False,False,False,False,False,False
ENSG00000245532,ENSG00000245532,NEAT1,42118,True,1.2481230682444862,2.0529502357667053,1.4526511,80,False,False,False,False,False,False,False,False
ENSG00000120885,ENSG00000120885,CLU,3211,True,0.14703532215258636,1.9408235689094533,1.2929567,80,False,False,False,False,False,False,False,False
ENSG00000157601,ENSG00000157601,MX1,13928,True,0.4910968613788695,1.869984220205452,1.0637842,80,False,False,False,False,False,False,False,True
ENSG00000155660,ENSG00000155660,PDIA4,6813,True,0.2651573950389982,1.8702430767995517,1.0084387,80,False,False,False,False,False,False,False,False
ENSG00000156265,ENSG00000156265,MAP3K7CL,6527,True,0.25692390581904856,1.8543102807195595,0.9389375,80,False,False,False,False,False,False,False,False
ENSG00000143353,ENSG00000143353,LYPLAL1,9076,True,0.34061658805056033,1.8413192601901143,0.9252878,80,False,False,False,False,False,False,False,False
ENSG00000153234,ENSG00000153234,NR4A2,15220,True,0.5428854068753433,1.8743147059310494,0.90989935,80,False,False,False,False,False,False,False,False
ENSG00000158023,ENSG00000158023,CFAP251,1082,True,0.05278370483480838,1.8695658548480851,0.8541818,80,False,False,False,False,False,False,False,False
ENSG00000167552,ENSG00000167552,TUBA1A,38184,True,1.1338503750864553,1.9282723020703314,0.83025515,80,False,False,False,False,False,False,False,False
