gene_index,gene_id,feature_name,n_cells,highly_variable,means,dispersions,dispersions_norm,highly_variable_nbatches,highly_variable_intersection,is_mitochondrial,is_ribosomal,is_hemoglobin,is_stress,is_cell_cycle,is_immunoglobulin,is_strong_isg
ENSG00000206527,ENSG00000206527,HACD2,3516,True,0.13220306203602242,1.780672875806441,0.3794365,75,False,False,False,False,False,False,False,False
ENSG00000266053,ENSG00000266053,NDUFV2-AS1,2313,True,0.09179244354025914,1.7750091470946445,0.37780288,75,False,False,False,False,False,False,False,False
ENSG00000186812,ENSG00000186812,ZNF397,2915,True,0.11441328542586801,1.7780001054889931,0.37497827,75,False,False,False,False,False,False,False,False
ENSG00000165113,ENSG00000165113,GKAP1,2118,True,0.0839629367011368,1.7796261689354163,0.37359273,75,False,False,False,False,False,False,False,False
ENSG00000118263,ENSG00000118263,KLF7,3768,True,0.14060863779947733,1.7752285823593157,0.36526933,75,False,False,False,False,False,False,False,False
ENSG00000215908,ENSG00000215908,CROCCP2,3740,True,0.14045972299291526,1.7721566611749964,0.36485344,75,False,False,False,False,False,False,False,False
ENSG00000078596,ENSG00000078596,ITM2A,5306,True,0.20662103389732084,1.7748168169353458,0.36468863,75,False,False,False,False,False,False,False,False
ENSG00000256060,ENSG00000256060,TRAPPC2B,5184,True,0.20700036430915675,1.772814835142124,0.3603629,75,False,False,False,False,False,False,False,False
ENSG00000272831,ENSG00000272831,ENSG00000272831,5498,True,0.21379530942827507,1.7751489715467026,0.35877514,75,False,False,False,False,False,False,False,False
ENSG00000255135,ENSG00000255135,EMSY-DT,1635,True,0.06691906918421288,1.7714594901274128,0.3478199,75,False,False,False,False,False,False,False,False
ENSG00000225733,ENSG00000225733,FGD5-AS1,6853,True,0.2441349567657984,1.7722324343006994,0.34721175,75,False,False,False,False,False,False,False,False
ENSG00000122042,ENSG00000122042,UBL3,5744,True,0.2089005044699885,1.7696095744787181,0.34547228,75,False,False,False,False,False,False,False,False
ENSG00000165630,ENSG00000165630,PRPF18,6700,True,0.24764395551244017,1.7682568376438212,0.343727,75,False,False,False,False,False,False,False,False
ENSG00000124508,ENSG00000124508,BTN2A2,4996,True,0.18572186386895523,1.7684928886781952,0.34359413,75,False,False,False,False,False,False,False,False
ENSG00000188419,ENSG00000188419,CHM,4210,True,0.160108930295873,1.7683454247164845,0.34248373,75,False,False,False,False,False,False,False,False
ENSG00000158636,ENSG00000158636,EMSY,2493,True,0.09684877998472756,1.7716390262378021,0.34169862,75,False,False,False,False,False,False,False,False
ENSG00000127804,ENSG00000127804,METTL16,4461,True,0.16099254155625842,1.7688782780241328,0.33614275,75,False,False,False,False,False,False,False,False
ENSG00000177721,ENSG00000177721,ANXA2R,7179,True,0.2670208933816322,1.7655775242922418,0.33546847,75,False,False,False,False,False,False,False,False
ENSG00000145649,ENSG00000145649,GZMA,4913,True,0.19273071594747468,1.7680258081823277,0.33530322,75,False,False,False,False,False,False,False,False
ENSG00000165102,ENSG00000165102,HGSNAT,3857,True,0.14478883777788662,1.7682276967148332,0.33099243,75,False,False,False,False,False,False,False,False
ENSG00000135974,ENSG00000135974,C2orf49,4955,True,0.18882830341621018,1.7655295660072254,0.32910553,75,False,False,False,False,False,False,False,False
ENSG00000015676,ENSG00000015676,NUDCD3,7373,True,0.2755756082278267,1.771685093807797,0.32889456,75,False,False,False,False,False,False,False,False
ENSG00000168214,ENSG00000168214,RBPJ,8078,True,0.2915408055720374,1.7690759256389865,0.32633993,75,False,False,False,False,False,False,False,False
ENSG00000229474,ENSG00000229474,PATL2,5443,True,0.20107539716743006,1.7628408035698215,0.3144311,75,False,False,False,False,False,False,False,False
ENSG00000260260,ENSG00000260260,SNHG19,5558,True,0.21120216167516245,1.7608584661455347,0.31197825,75,False,False,False,False,False,False,False,False
ENSG00000067248,ENSG00000067248,DHX29,6803,True,0.24708936086257377,1.7646227170998214,0.31144395,75,False,False,False,False,False,False,False,False
ENSG00000180879,ENSG00000180879,SSR4,49020,True,1.3405413856093478,2.0515808418312185,1.4643923,74,False,False,False,False,False,False,False,False
ENSG00000119922,ENSG00000119922,IFIT2,2525,True,0.10357121352966535,1.9086281711066801,0.9437967,74,False,False,False,False,False,False,False,True
ENSG00000155657,ENSG00000155657,TTN,7977,True,0.27885960616991884,1.830343706099395,0.8278939,74,False,False,False,False,False,False,False,False
ENSG00000132704,ENSG00000132704,FCRL2,14174,True,0.4849184747785173,1.833594576943689,0.7940721,74,False,False,False,False,False,False,False,False
ENSG00000196126,ENSG00000196126,HLA-DRB1,109482,True,2.984913174944229,2.3319935028137238,0.7695667,74,False,False,False,False,False,False,False,False
ENSG00000169442,ENSG00000169442,CD52,117536,True,3.4251490732927654,2.172234634913098,0.7573633,74,False,False,False,False,False,False,False,False
ENSG00000101162,ENSG00000101162,TUBB1,2759,True,0.11678365016805095,1.8531986672131269,0.72292703,74,False,False,False,False,False,False,False,False
ENSG00000146757,ENSG00000146757,ZNF92,10483,True,0.3575903822075857,1.815951132257029,0.6221349,74,False,False,False,False,False,False,False,False
ENSG00000173917,ENSG00000173917,HOXB2,1269,True,0.055840156272284,1.8212269093819444,0.58623755,74,False,False,False,False,False,False,False,False
ENSG00000138814,ENSG00000138814,PPP3CA,21170,True,0.6981579008323707,1.8252183063256973,0.58187824,74,False,False,False,False,False,False,False,False
ENSG00000155368,ENSG00000155368,DBI,40141,True,1.1760925363420007,1.8830565182995032,0.577204,74,False,False,False,False,False,False,False,False
ENSG00000121895,ENSG00000121895,TMEM156,26684,True,0.8443788339684012,1.8493226122795947,0.5741512,74,False,False,False,False,False,False,False,False
ENSG00000130340,ENSG00000130340,SNX9,7080,True,0.2513795338201967,1.795054452806327,0.5275208,74,False,False,False,False,False,False,False,False
ENSG00000134121,ENSG00000134121,CHL1,778,True,0.03392482938659629,1.8057465622381608,0.516913,74,False,False,False,False,False,False,False,False
ENSG00000140259,ENSG00000140259,MFAP1,2677,True,0.10680982180712068,1.80400382292012,0.5057066,74,False,False,False,False,False,False,False,False
ENSG00000246851,ENSG00000246851,ENSG00000246851,5590,True,0.2311172813071508,1.8047325963621474,0.4897515,74,False,False,False,False,False,False,False,False
ENSG00000185650,ENSG00000185650,ZFP36L1,36743,True,1.0831102294015207,1.8633546994975563,0.48040208,74,False,False,False,False,False,False,False,False
ENSG00000105427,ENSG00000105427,CNFN,6700,True,0.2533286436946123,1.78873032691994,0.47250092,74,False,False,False,False,False,False,False,False
ENSG00000165632,ENSG00000165632,TAF3,9072,True,0.3256368749806302,1.7922673385222987,0.4707691,74,False,False,False,False,False,False,False,False
ENSG00000078487,ENSG00000078487,ZCWPW1,3631,True,0.1424369796299059,1.7951632915872748,0.4639931,74,False,False,False,False,False,False,False,False
ENSG00000147180,ENSG00000147180,ZNF711,1473,True,0.06268425600972131,1.793506503199936,0.4553342,74,False,False,False,False,False,False,False,False
ENSG00000116044,ENSG00000116044,NFE2L2,8479,True,0.31355720248246505,1.7921704043568367,0.4451975,74,False,False,False,False,False,False,False,False
ENSG00000239569,ENSG00000239569,KMT2E-AS1,8149,True,0.3158228997767116,1.785828199406899,0.43650448,74,False,False,False,False,False,False,False,False
ENSG00000105643,ENSG00000105643,ARRDC2,7964,True,0.2872511894253436,1.7908929932907802,0.4290886,74,False,False,False,False,False,False,False,False
ENSG00000125731,ENSG00000125731,SH2D3A,3376,True,0.12806791152278063,1.7844963943678394,0.4274745,74,False,False,False,False,False,False,False,False
ENSG00000111860,ENSG00000111860,CEP85L,5482,True,0.2006847832686839,1.78804851655264,0.42457923,74,False,False,False,False,False,False,False,False
ENSG00000100281,ENSG00000100281,HMGXB4,5981,True,0.21787653514927197,1.783511217579762,0.41918194,74,False,False,False,False,False,False,False,False
ENSG00000231856,ENSG00000231856,ENSG00000231856,1775,True,0.0762867647497511,1.787697875460225,0.41454715,74,False,False,False,False,False,False,False,False
ENSG00000196267,ENSG00000196267,ZNF836,3682,True,0.1508693828914265,1.7803504651337088,0.39794427,74,False,False,False,False,False,False,False,False
ENSG00000223547,ENSG00000223547,ZNF844,2955,True,0.11182446276706619,1.7827509633581171,0.39479038,74,False,False,False,False,False,False,False,False
ENSG00000271576,ENSG00000271576,PRKACB-DT,885,True,0.03907260338366163,1.7758353655298629,0.3947797,74,False,False,False,False,False,False,False,False
ENSG00000184678,ENSG00000184678,H2BC21,2293,True,0.09333860170823492,1.779798713603389,0.3946037,74,False,False,False,False,False,False,False,False
ENSG00000104957,ENSG00000104957,YJU2B,4492,True,0.16682306665223648,1.7780340823252745,0.3867584,74,False,False,False,False,False,False,False,False
ENSG00000175155,ENSG00000175155,YPEL2,4303,True,0.15929669034162985,1.7796383301701437,0.37851572,74,False,False,False,False,False,False,False,False
ENSG00000126070,ENSG00000126070,AGO3,5280,True,0.19293814183655805,1.7781456796293549,0.3757237,74,False,False,False,False,False,False,False,False
ENSG00000056050,ENSG00000056050,HPF1,4288,True,0.16483567262847892,1.773729178852647,0.3702762,74,False,False,False,False,False,False,False,False
ENSG00000172292,ENSG00000172292,CERS6,2141,True,0.08723729563746159,1.7742779331539082,0.36549363,74,False,False,False,False,False,False,False,False
ENSG00000181804,ENSG00000181804,SLC9A9,2677,True,0.10545149221197395,1.7766936561364668,0.3654057,74,False,False,False,False,False,False,False,False
ENSG00000151304,ENSG00000151304,SRFBP1,5783,True,0.21775931543172183,1.7744423331166865,0.35528305,74,False,False,False,False,False,False,False,False
ENSG00000148516,ENSG00000148516,ZEB1,5453,True,0.20035805862447498,1.7713809555549351,0.35327238,74,False,False,False,False,False,False,False,False
ENSG00000254682,ENSG00000254682,DHCR7-DT,4835,True,0.18204716080790267,1.7704666541192642,0.35186833,74,False,False,False,False,False,False,False,False
ENSG00000196275,ENSG00000196275,GTF2IRD2,3348,True,0.12856231192074094,1.7745449551810426,0.35099044,74,False,False,False,False,False,False,False,False
ENSG00000145220,ENSG00000145220,LYAR,4640,True,0.17286329284961752,1.770633671368171,0.3507735,74,False,False,False,False,False,False,False,False
ENSG00000148300,ENSG00000148300,REXO4,6861,True,0.25534388612282993,1.7739530417267049,0.34724337,74,False,False,False,False,False,False,False,False
ENSG00000136451,ENSG00000136451,VEZF1,4069,True,0.15332044282204327,1.7715957627966852,0.3464424,74,False,False,False,False,False,False,False,False
ENSG00000180488,ENSG00000180488,MIGA1,3358,True,0.1281183356613394,1.77013203544901,0.34276587,74,False,False,False,False,False,False,False,False
ENSG00000071575,ENSG00000071575,TRIB2,3829,True,0.1425038944481873,1.7660986700540091,0.33041617,74,False,False,False,False,False,False,False,False
ENSG00000213462,ENSG00000213462,ERV3-1,7679,True,0.27906582454970325,1.770894344091557,0.32793704,74,False,False,False,False,False,False,False,False
ENSG00000164331,ENSG00000164331,ANKRA2,5579,True,0.21015005954597943,1.7684095823762738,0.32658523,74,False,False,False,False,False,False,False,False
ENSG00000141425,ENSG00000141425,RPRD1A,4999,True,0.19066549548711906,1.7676010876383275,0.32606843,74,False,False,False,False,False,False,False,False
ENSG00000263753,ENSG00000263753,LINC00667,5200,True,0.19528900685276723,1.7672341565668346,0.32557672,74,False,False,False,False,False,False,False,False
ENSG00000079277,ENSG00000079277,MKNK1,3349,True,0.12901801081282804,1.7665525165690388,0.32189754,74,False,False,False,False,False,False,False,False
ENSG00000111859,ENSG00000111859,NEDD9,5470,True,0.20170337546628003,1.7627555157032797,0.32063183,74,False,False,False,False,False,False,False,False
ENSG00000173818,ENSG00000173818,ENDOV,3766,True,0.14396129992589707,1.7646608722899944,0.3170564,74,False,False,False,False,False,False,False,False
ENSG00000152778,ENSG00000152778,IFIT5,4430,True,0.1709004086868083,1.7657086850260268,0.31479344,74,False,False,False,False,False,False,False,True
ENSG00000157306,ENSG00000157306,ZFHX2-AS1,3181,True,0.1243081408032418,1.7599582785431478,0.30353358,74,False,False,False,False,False,False,False,False
ENSG00000127993,ENSG00000127993,RBM48,5079,True,0.18743572176446402,1.759570461135511,0.30139542,74,False,False,False,False,False,False,False,False
ENSG00000198740,ENSG00000198740,ZNF652,7101,True,0.2591125799627597,1.7683120553904461,0.2945053,74,False,False,False,False,False,False,False,False
ENSG00000112367,ENSG00000112367,FIG4,4641,True,0.17522988976645504,1.7552483178638618,0.28295335,74,False,False,False,False,False,False,False,False
ENSG00000107077,ENSG00000107077,KDM4C,6589,True,0.23869914978064133,1.758321496379696,0.28223416,74,False,False,False,False,False,False,False,False
ENSG00000121716,ENSG00000121716,PILRB,6056,True,0.21811007230185117,1.7590916169967707,0.26847315,74,False,False,False,False,False,False,False,False
ENSG00000128228,ENSG00000128228,SDF2L1,6593,True,0.254332116618998,1.8449751739643516,0.71234304,73,False,False,False,False,False,False,False,False
ENSG00000167522,ENSG00000167522,ANKRD11,16913,True,0.5578375432162478,1.825397667252726,0.6989303,73,False,False,False,False,False,False,False,False
ENSG00000174720,ENSG00000174720,LARP7,16253,True,0.55443004029751,1.822256002505307,0.6909635,73,False,False,False,False,False,False,False,False
ENSG00000128016,ENSG00000128016,ZFP36,45611,True,1.3090428655692259,1.965437275199534,0.6898415,73,False,False,False,False,False,False,False,False
ENSG00000169249,ENSG00000169249,ZRSR2,13086,True,0.46847824331998156,1.8175595254881616,0.6797596,73,False,False,False,False,False,False,False,False
ENSG00000235527,ENSG00000235527,HIPK1-AS1,1408,True,0.05993911511615855,1.8142645222475615,0.5601427,73,False,False,False,False,False,False,False,False
ENSG00000185404,ENSG00000185404,SP140L,16180,True,0.5425837562292046,1.8106154934925067,0.5580826,73,False,False,False,False,False,False,False,False
ENSG00000048052,ENSG00000048052,HDAC9,8895,True,0.3272202264897838,1.8073712954971484,0.5427168,73,False,False,False,False,False,False,False,False
ENSG00000152558,ENSG00000152558,TMEM123,30995,True,0.9383997473744249,1.855560077877299,0.5141918,73,False,False,False,False,False,False,False,False
ENSG00000196381,ENSG00000196381,ZNF781,772,True,0.033354545322391564,1.8022177635104035,0.47675833,73,False,False,False,False,False,False,False,False
ENSG00000145390,ENSG00000145390,USP53,3205,True,0.12340512605668513,1.799790420340917,0.4588208,73,False,False,False,False,False,False,False,False
ENSG00000256690,ENSG00000256690,STX5-DT,1835,True,0.08198506789472071,1.795144523072125,0.45814785,73,False,False,False,False,False,False,False,False
ENSG00000268362,ENSG00000268362,ENSG00000268362,1435,True,0.058634040968688135,1.7674994094450418,0.4552813,73,False,False,False,False,False,False,False,False
ENSG00000100815,ENSG00000100815,TRIP11,6855,True,0.2492418186921908,1.785136479924354,0.44525748,73,False,False,False,False,False,False,False,False
ENSG00000196507,ENSG00000196507,TCEAL3,2890,True,0.11704978982583301,1.7929146511362988,0.44364056,73,False,False,False,False,False,False,False,False
ENSG00000100162,ENSG00000100162,CENPM,3271,True,0.12781750928741958,1.792353041782634,0.44207695,73,False,False,False,False,False,False,False,False
ENSG00000006652,ENSG00000006652,IFRD1,16057,True,0.5339062515486238,1.8028942028289492,0.43907177,73,False,False,False,False,False,False,False,False
ENSG00000127914,ENSG00000127914,AKAP9,24991,True,0.7890178299326024,1.8277535900166038,0.43518266,73,False,False,False,False,False,False,False,False
ENSG00000129990,ENSG00000129990,SYT5,1616,True,0.06598379864190168,1.7910583778051856,0.4311559,73,False,False,False,False,False,False,False,False
ENSG00000023608,ENSG00000023608,SNAPC1,2621,True,0.10556935684837288,1.784223066293906,0.43089023,73,False,False,False,False,False,False,False,False
ENSG00000153936,ENSG00000153936,HS2ST1,2238,True,0.0871570649975729,1.7867903057525383,0.42953593,73,False,False,False,False,False,False,False,False
