gene_index,gene_id,feature_name,n_cells,highly_variable,means,dispersions,dispersions_norm,highly_variable_nbatches,highly_variable_intersection,is_mitochondrial,is_ribosomal,is_hemoglobin,is_stress,is_cell_cycle,is_immunoglobulin,is_strong_isg
ENSG00000079950,ENSG00000079950,STX7,29955,True,0.9181140169647122,1.874601659746198,0.68549323,83,False,False,False,False,False,False,False,False
ENSG00000163328,ENSG00000163328,GPR155,2317,True,0.09606225436874469,1.8413986854091704,0.67597926,83,False,False,False,False,False,False,False,False
ENSG00000131724,ENSG00000131724,IL13RA1,3885,True,0.15509690609285223,1.8397356914877152,0.6568799,83,False,False,False,False,False,False,False,False
ENSG00000184205,ENSG00000184205,TSPYL2,8589,True,0.3138355257812009,1.8193874491292066,0.65662766,83,False,False,False,False,False,False,False,False
ENSG00000214140,ENSG00000214140,PRCD,2800,True,0.11968830254876274,1.8329320161580553,0.6203906,83,False,False,False,False,False,False,False,False
ENSG00000164610,ENSG00000164610,RP9,7560,True,0.2880640321582311,1.8329612706768466,0.617188,83,False,False,False,False,False,False,False,False
ENSG00000164221,ENSG00000164221,CCDC112,5183,True,0.20534680093430593,1.8298082465976044,0.60905933,83,False,False,False,False,False,False,False,False
ENSG00000073464,ENSG00000073464,CLCN4,1335,True,0.05772133149916618,1.8298672860469345,0.6050679,83,False,False,False,False,False,False,False,False
ENSG00000261824,ENSG00000261824,LINC00662,4155,True,0.1660643023954867,1.827362960246009,0.59731585,83,False,False,False,False,False,False,False,False
ENSG00000109458,ENSG00000109458,GAB1,1701,True,0.07174029036151955,1.825972222236502,0.5948894,83,False,False,False,False,False,False,False,False
ENSG00000176593,ENSG00000176593,ZNF606-AS1,4212,True,0.1612024372649567,1.8202392031995693,0.5708021,83,False,False,False,False,False,False,False,False
ENSG00000112773,ENSG00000112773,TENT5A,4542,True,0.1746797505561336,1.8189414213104589,0.5647827,83,False,False,False,False,False,False,False,False
ENSG00000185338,ENSG00000185338,SOCS1,4853,True,0.19530544982618042,1.819579800577929,0.5541127,83,False,False,False,False,False,False,False,False
ENSG00000230438,ENSG00000230438,SERPINB9P1,2341,True,0.09703327866380308,1.8153524048431502,0.54314655,83,False,False,False,False,False,False,False,False
ENSG00000170222,ENSG00000170222,ADPRM,6122,True,0.2372784734438692,1.8172775440817808,0.54117393,83,False,False,False,False,False,False,False,False
ENSG00000182568,ENSG00000182568,SATB1,5467,True,0.21238334574787868,1.8119651250936903,0.53283465,83,False,False,False,False,False,False,False,False
ENSG00000033627,ENSG00000033627,ATP6V0A1,4235,True,0.16333890645822627,1.8047969607447734,0.5124678,83,False,False,False,False,False,False,False,False
ENSG00000137642,ENSG00000137642,SORL1,5397,True,0.20601090536653804,1.8055131971871214,0.49149278,83,False,False,False,False,False,False,False,False
ENSG00000197555,ENSG00000197555,SIPA1L1,5893,True,0.2184662101184596,1.7958632175556815,0.48188138,83,False,False,False,False,False,False,False,False
ENSG00000255760,ENSG00000255760,LINC02422,6380,True,0.24922242440266532,1.800167191687091,0.47004974,83,False,False,False,False,False,False,False,False
ENSG00000172493,ENSG00000172493,AFF1,4862,True,0.18132292189790492,1.7914501818334747,0.45535633,83,False,False,False,False,False,False,False,False
ENSG00000140563,ENSG00000140563,MCTP2,4136,True,0.16145685715496894,1.792672068094032,0.4440614,83,False,False,False,False,False,False,False,False
ENSG00000082146,ENSG00000082146,STRADB,5987,True,0.23232408653287698,1.7905383367467194,0.4285618,83,False,False,False,False,False,False,False,False
ENSG00000169239,ENSG00000169239,CA5B,4824,True,0.190285208705155,1.78304004095866,0.42635345,83,False,False,False,False,False,False,False,False
ENSG00000089335,ENSG00000089335,ZNF302,6381,True,0.23896282215950926,1.7832534371672621,0.42204836,83,False,False,False,False,False,False,False,False
ENSG00000131013,ENSG00000131013,PPIL4,6117,True,0.22504168129582255,1.7815630019525424,0.40036473,83,False,False,False,False,False,False,False,False
ENSG00000100219,ENSG00000100219,XBP1,9307,True,0.36308464674497987,2.020774266796621,2.7226949,82,False,False,False,False,False,False,False,False
ENSG00000133639,ENSG00000133639,BTG1,110750,True,3.087556727983082,2.502360270909899,1.3800826,82,False,False,False,False,False,False,False,False
ENSG00000126653,ENSG00000126653,NSRP1,13678,True,0.4882569503209338,1.8707731284558429,1.2789209,82,False,False,False,False,False,False,False,False
ENSG00000100519,ENSG00000100519,PSMC6,16921,True,0.597442216754042,1.8668180379612378,1.147911,82,False,False,False,False,False,False,False,False
ENSG00000267100,ENSG00000267100,ILF3-DT,16299,True,0.5826634282457864,1.8855190611464414,1.1350045,82,False,False,False,False,False,False,False,False
ENSG00000272211,ENSG00000272211,ENSG00000272211,25063,True,0.854450858833512,1.8986179743816125,1.0590619,82,False,False,False,False,False,False,False,False
ENSG00000232442,ENSG00000232442,MHENCR,12282,True,0.4497941018108886,1.836587895155219,0.9059272,82,False,False,False,False,False,False,False,False
ENSG00000069493,ENSG00000069493,CLEC2D,19064,True,0.6467092086478897,1.8533227075645307,0.8706854,82,False,False,False,False,False,False,False,False
ENSG00000198707,ENSG00000198707,CEP290,6373,True,0.24599128429929262,1.8564651620126333,0.8670342,82,False,False,False,False,False,False,False,False
ENSG00000167552,ENSG00000167552,TUBA1A,38181,True,1.1329236952191073,1.9298331473762105,0.852262,82,False,False,False,False,False,False,False,False
ENSG00000133424,ENSG00000133424,LARGE1,1340,True,0.06013657876106368,1.8755742625440777,0.8012036,82,False,False,False,False,False,False,False,False
ENSG00000164649,ENSG00000164649,CDCA7L,18307,True,0.6197869766697919,1.8425129064380892,0.7911017,82,False,False,False,False,False,False,False,False
ENSG00000270022,ENSG00000270022,ENSG00000270022,3097,True,0.1377031137918533,1.86818513757543,0.77324724,82,False,False,False,False,False,False,False,False
ENSG00000153253,ENSG00000153253,SCN3A,2305,True,0.09566031554630018,1.8259775536996516,0.599229,82,False,False,False,False,False,False,False,False
ENSG00000120688,ENSG00000120688,WBP4,3838,True,0.15210386792492897,1.8220894805249328,0.59190464,82,False,False,False,False,False,False,False,False
ENSG00000166432,ENSG00000166432,ZMAT1,4910,True,0.19732927033230874,1.8193797617669203,0.56012917,82,False,False,False,False,False,False,False,False
ENSG00000167261,ENSG00000167261,DPEP2,7285,True,0.2675109350188669,1.8073469728544111,0.54493517,82,False,False,False,False,False,False,False,False
ENSG00000253645,ENSG00000253645,ENSG00000253645,1374,True,0.05874585945837796,1.8141081321412764,0.529924,82,False,False,False,False,False,False,False,False
ENSG00000151882,ENSG00000151882,CCL28,3988,True,0.15859298549773462,1.8141438917742512,0.52612823,82,False,False,False,False,False,False,False,False
ENSG00000145246,ENSG00000145246,ATP10D,4238,True,0.172859971097407,1.8090034388375436,0.50522226,82,False,False,False,False,False,False,False,False
ENSG00000087266,ENSG00000087266,SH3BP2,4840,True,0.18920488788339818,1.8079316186414862,0.5040247,82,False,False,False,False,False,False,False,False
ENSG00000143641,ENSG00000143641,GALNT2,4592,True,0.17594537486262973,1.8040328609361949,0.4973606,82,False,False,False,False,False,False,False,False
ENSG00000227486,ENSG00000227486,ENSG00000227486,7235,True,0.2768187215680611,1.7965634128677592,0.49125752,82,False,False,False,False,False,False,False,False
ENSG00000117009,ENSG00000117009,KMO,5261,True,0.20586023319681387,1.8028136874484106,0.4897011,82,False,False,False,False,False,False,False,False
ENSG00000189319,ENSG00000189319,FAM53B,3996,True,0.15375278559942415,1.802265193796391,0.47469798,82,False,False,False,False,False,False,False,False
ENSG00000257242,ENSG00000257242,LINC01619,6016,True,0.2390445419577846,1.8012464735767837,0.47207952,82,False,False,False,False,False,False,False,False
ENSG00000153250,ENSG00000153250,RBMS1,5871,True,0.22311462362848722,1.7911367334796344,0.43831426,82,False,False,False,False,False,False,False,False
ENSG00000173926,ENSG00000173926,MARCHF3,4349,True,0.17169123317609544,1.792095759866303,0.43704456,82,False,False,False,False,False,False,False,False
ENSG00000108960,ENSG00000108960,MMD,6029,True,0.23855930667780603,1.7859227411048715,0.41893217,82,False,False,False,False,False,False,False,False
ENSG00000165949,ENSG00000165949,IFI27,4457,True,0.2929421897204572,2.5771472869099963,6.3621526,81,False,False,False,False,False,False,False,True
ENSG00000166562,ENSG00000166562,SEC11C,13702,True,0.500510198971191,2.025303707333872,2.8736155,81,False,False,False,False,False,False,False,False
ENSG00000119917,ENSG00000119917,IFIT3,3510,True,0.15047978724929512,1.9890144153397251,1.3365157,81,False,False,False,False,False,False,False,True
ENSG00000157601,ENSG00000157601,MX1,13927,True,0.48957633319263655,1.8688934677174287,1.0686338,81,False,False,False,False,False,False,False,True
ENSG00000132475,ENSG00000132475,H3-3B,109715,True,2.972451311362674,2.4301934781420766,0.9773004,81,False,False,False,False,False,False,False,False
ENSG00000156265,ENSG00000156265,MAP3K7CL,6530,True,0.2568529870029815,1.8472908824800192,0.9157402,81,False,False,False,False,False,False,False,False
ENSG00000137818,ENSG00000137818,RPLP1,120237,True,4.580094700942065,2.40648973947979,0.89493686,81,False,False,False,False,False,False,False,False
ENSG00000179029,ENSG00000179029,TMEM107,7558,True,0.30369306901415266,1.8426786259259667,0.89103323,81,False,False,False,False,False,False,False,False
ENSG00000158023,ENSG00000158023,CFAP251,1091,True,0.05348226440463864,1.8900312602035656,0.8715059,81,False,False,False,False,False,False,False,False
ENSG00000081189,ENSG00000081189,MEF2C,69839,True,1.8715272360287492,2.1065967738903093,0.85096276,81,False,False,False,False,False,False,False,False
ENSG00000226752,ENSG00000226752,CUTALP,10817,True,0.39982456021718843,1.8332309092371046,0.8242755,81,False,False,False,False,False,False,False,False
ENSG00000184588,ENSG00000184588,PDE4B,23001,True,0.7545410172093717,1.856310843372362,0.7536546,81,False,False,False,False,False,False,False,False
ENSG00000117519,ENSG00000117519,CNN3,1288,True,0.05945257125258381,1.8639296974729278,0.7521979,81,False,False,False,False,False,False,False,False
ENSG00000272256,ENSG00000272256,ENSG00000272256,7420,True,0.2750875095920631,1.821657018571022,0.68920225,81,False,False,False,False,False,False,False,False
ENSG00000154655,ENSG00000154655,L3MBTL4,1348,True,0.0588729404770926,1.8385189745953432,0.6503144,81,False,False,False,False,False,False,False,False
ENSG00000002587,ENSG00000002587,HS3ST1,1943,True,0.08104267798684316,1.8313478353462835,0.61988693,81,False,False,False,False,False,False,False,False
ENSG00000125245,ENSG00000125245,GPR18,6992,True,0.2758496655147055,1.8192789505195166,0.6149394,81,False,False,False,False,False,False,False,False
ENSG00000270164,ENSG00000270164,LINC01480,4882,True,0.20795433476150052,1.830413433315391,0.60887575,81,False,False,False,False,False,False,False,False
ENSG00000268804,ENSG00000268804,LINC02132,1058,True,0.04751543833162108,1.8275217896990221,0.59809154,81,False,False,False,False,False,False,False,False
ENSG00000103550,ENSG00000103550,KNOP1,4518,True,0.1801557629737803,1.8274608129580863,0.58071667,81,False,False,False,False,False,False,False,False
ENSG00000158321,ENSG00000158321,AUTS2,1995,True,0.08239996752215682,1.8198744854176072,0.55490303,81,False,False,False,False,False,False,False,False
ENSG00000143633,ENSG00000143633,C1orf131,7230,True,0.27554887718169907,1.8129063043322484,0.548793,81,False,False,False,False,False,False,False,False
ENSG00000263327,ENSG00000263327,TAPT1-AS1,1474,True,0.06018975078213848,1.8181825490218735,0.5449759,81,False,False,False,False,False,False,False,False
ENSG00000119138,ENSG00000119138,KLF9,7081,True,0.26614123959175423,1.8064531020873085,0.5208428,81,False,False,False,False,False,False,False,False
ENSG00000205189,ENSG00000205189,ZBTB10,6544,True,0.255078038179482,1.803422604075744,0.49914733,81,False,False,False,False,False,False,False,False
ENSG00000152127,ENSG00000152127,MGAT5,3652,True,0.14034328899347823,1.809097584010292,0.4980856,81,False,False,False,False,False,False,False,False
ENSG00000118596,ENSG00000118596,SLC16A7,2968,True,0.11606481614716091,1.800730603648576,0.49085888,81,False,False,False,False,False,False,False,False
ENSG00000188177,ENSG00000188177,ZC3H6,4320,True,0.16665426945536355,1.8009824315425782,0.48651078,81,False,False,False,False,False,False,False,False
ENSG00000221968,ENSG00000221968,FADS3,3869,True,0.1539793731188649,1.801171765726656,0.48156926,81,False,False,False,False,False,False,False,False
ENSG00000196247,ENSG00000196247,ZNF107,5953,True,0.21347515834678427,1.8021523453867694,0.48042807,81,False,False,False,False,False,False,False,False
ENSG00000179743,ENSG00000179743,SPEN-AS1,5307,True,0.2048687000593499,1.8005205803294198,0.4768604,81,False,False,False,False,False,False,False,False
ENSG00000198520,ENSG00000198520,ARMH1,4930,True,0.18661576949707784,1.7983545742110656,0.47480553,81,False,False,False,False,False,False,False,False
ENSG00000173145,ENSG00000173145,NOC3L,7218,True,0.2651036715865307,1.793176022918056,0.4719829,81,False,False,False,False,False,False,False,False
ENSG00000152133,ENSG00000152133,GPATCH11,5594,True,0.2103619604377543,1.7947076722233932,0.466946,81,False,False,False,False,False,False,False,False
ENSG00000135318,ENSG00000135318,NT5E,4166,True,0.1649882300248404,1.7958626901759482,0.45878437,81,False,False,False,False,False,False,False,False
ENSG00000119900,ENSG00000119900,OGFRL1,4717,True,0.18101979259243506,1.798464952393182,0.45708585,81,False,False,False,False,False,False,False,False
ENSG00000151743,ENSG00000151743,AMN1,4049,True,0.16325493682061365,1.7917313428479076,0.45404458,81,False,False,False,False,False,False,False,False
ENSG00000138381,ENSG00000138381,ASNSD1,6198,True,0.23224051316367855,1.7924956576180604,0.43877113,81,False,False,False,False,False,False,False,False
ENSG00000167613,ENSG00000167613,LAIR1,5847,True,0.22136026371561093,1.7915773306938088,0.43550172,81,False,False,False,False,False,False,False,False
ENSG00000048392,ENSG00000048392,RRM2B,3062,True,0.11894526624860423,1.78121002812343,0.3953684,81,False,False,False,False,False,False,False,False
ENSG00000196268,ENSG00000196268,ZNF493,6023,True,0.23113980570303463,1.782542885549499,0.39087477,81,False,False,False,False,False,False,False,False
ENSG00000138078,ENSG00000138078,PREPL,5625,True,0.20721551549648334,1.7778573680165017,0.3708293,81,False,False,False,False,False,False,False,False
ENSG00000155329,ENSG00000155329,ZCCHC10,13103,True,0.47517075966798683,1.837985788677932,0.91282296,80,False,False,False,False,False,False,False,False
ENSG00000054654,ENSG00000054654,SYNE2,10025,True,0.3499377787748121,1.8345836434241307,0.91159064,80,False,False,False,False,False,False,False,False
ENSG00000163534,ENSG00000163534,FCRL1,19982,True,0.6560118486421683,1.8629948615414227,0.8857251,80,False,False,False,False,False,False,False,False
ENSG00000145349,ENSG00000145349,CAMK2D,10977,True,0.40720958240148347,1.8369125347154345,0.8753907,80,False,False,False,False,False,False,False,False
ENSG00000253738,ENSG00000253738,OTUD6B-AS1,14279,True,0.5126726715277072,1.8327383641178898,0.83969426,80,False,False,False,False,False,False,False,False
ENSG00000145050,ENSG00000145050,MANF,6031,True,0.2419512237856882,1.8658730515371749,0.81396484,80,False,False,False,False,False,False,False,False
ENSG00000164691,ENSG00000164691,TAGAP,19897,True,0.6564406710801486,1.856892165875278,0.8107196,80,False,False,False,False,False,False,False,False
ENSG00000130066,ENSG00000130066,SAT1,61440,True,1.656196756110821,2.019317446818192,0.80648005,80,False,False,False,False,False,False,False,False
ENSG00000137831,ENSG00000137831,UACA,1121,True,0.04815886720709948,1.8034561721729105,0.7487478,80,False,False,False,False,False,False,False,False
ENSG00000135968,ENSG00000135968,GCC2,25187,True,0.8042356353906289,1.858562255009457,0.69382554,80,False,False,False,False,False,False,False,False
